   6.81724215       7.74210024       12.0107498    
   6.82724237       7.86171770       11.9127502    
   6.83724260       7.98035526       11.8147507    
   6.84724283       8.09801292       11.7167511    
   6.85724306       8.21469021       11.6187515    
   6.86724329       8.33038807       11.5207520    
   6.87724352       8.44510555       11.4227524    
   6.88724375       8.55884266       11.3247528    
   6.89724398       8.67160034       11.2267532    
   6.90724421       8.78337765       11.1287537    
   6.91724443       8.89417553       11.0307541    
   6.92724466       9.00399303       10.9327545    
   6.93724489       9.11283016       10.8347549    
   6.94724512       9.22068787       10.7367554    
   6.95724535       9.32756519       10.6387558    
   6.96724558       9.43346310       10.5407562    
   6.97724581       9.53838062       10.4427567    
   6.98724604       9.64231777       10.3447571    
   6.99724627       9.74527550       10.2467575    
   7.00724649       9.84725285       10.1487579    
   7.01724672       9.94825077       10.0507584    
   7.02724695       10.0482683       9.95275879    
   7.03724718       10.1473055       9.85475922    
   7.04724741       10.2453632       9.75675964    
   7.05724764       10.3424406       9.65876007    
   7.06724787       10.4385386       9.56076050    
   7.07724810       10.5336561       9.46276093    
   7.08724833       10.6277933       9.36476135    
   7.09724855       10.7209511       9.26676178    
   7.10724878       10.8131285       9.16876221    
   7.11724901       10.9043264       9.07076263    
   7.12724924       10.9945440       8.97276306    
   7.13724947       11.0837812       8.87476349    
   7.14724970       11.1720390       8.77676392    
   7.15724993       11.2593164       8.67876434    
   7.16725016       11.3456144       8.58076477    
   7.17725039       11.4309320       8.48276520    
   7.18725061       11.5152693       8.38476562    
   7.19725084       11.5986271       8.28676605    
   7.20725107       11.6810045       8.18876648    
   7.21725130       11.7624025       8.09076691    
   7.22725153       11.8428202       7.99276733    
   7.23725176       11.9222574       7.89476776    
   7.24725199       12.0007153       7.79676819    
   7.25725222       12.0781927       7.69876862    
   7.26725245       12.1546907       7.60076904    
   7.27725267       12.2302084       7.50276947    
   7.28725290       12.3047457       7.40476990    
   7.29725313       12.3783035       7.30677032    
   7.30725336       12.4508810       7.20877075    
   7.31725359       12.5224791       7.11077118    
   7.32725382       12.5930967       7.01277161    
   7.33725405       12.6627340       6.91477203    
   7.34725428       12.7313919       6.81677246    
   7.35725451       12.7990694       6.71877289    
   7.36725473       12.8657675       6.62077332    
   7.37725496       12.9314852       6.52277374    
   7.38725519       12.9962225       6.42477417    
   7.39725542       13.0599804       6.32677460    
   7.40725565       13.1227579       6.22877502    
   7.41725588       13.1845560       6.13077545    
   7.42725611       13.2453737       6.03277588    
   7.43725634       13.3052111       5.93477631    
   7.44725657       13.3640690       5.83677673    
   7.45725679       13.4219465       5.73877716    
   7.46725702       13.4788446       5.64077759    
   7.47725725       13.5347624       5.54277802    
   7.48725748       13.5896997       5.44477844    
   7.49725771       13.6436577       5.34677887    
   7.50725794       13.6966352       5.24877930    
   7.51725817       13.7486334       5.15077972    
   7.52725840       13.7996511       5.05278015    
   7.53725863       13.8496885       4.95478058    
   7.54725885       13.8987465       4.85678101    
   7.55725908       13.9468241       4.75878143    
   7.56725931       13.9939222       4.66078186    
   7.57725954       14.0400400       4.56278229    
   7.58725977       14.0851774       4.46478271    
   7.59726000       14.1293354       4.36678314    
   7.60726023       14.1725130       4.26878357    
   7.61726046       14.2147112       4.17078400    
   7.62726068       14.2559290       4.07278442    
   7.63726091       14.2961664       3.97478461    
   7.64726114       14.3354244       3.87678456    
   7.65726137       14.3737020       3.77878451    
   7.66726160       14.4110003       3.68078446    
   7.67726183       14.4473181       3.58278441    
   7.68726206       14.4826555       3.48478436    
   7.69726229       14.5170135       3.38678432    
   7.70726252       14.5503912       3.28878427    
   7.71726274       14.5827894       3.19078422    
   7.72726297       14.6142073       3.09278417    
   7.73726320       14.6446447       2.99478412    
   7.74726343       14.6741028       2.89678407    
   7.75726366       14.7025805       2.79878402    
   7.76726389       14.7300787       2.70078397    
   7.77726412       14.7565966       2.60278392    
   7.78726435       14.7821341       2.50478387    
   7.79726458       14.8066921       2.40678382    
   7.80726480       14.8302698       2.30878377    
   7.81726503       14.8528681       2.21078372    
   7.82726526       14.8744860       2.11278367    
   7.83726549       14.8951235       2.01478362    
   7.84726572       14.9147816       1.91678357    
   7.85726595       14.9334593       1.81878352    
   7.86726618       14.9511576       1.72078347    
   7.87726641       14.9678755       1.62278342    
   7.88726664       14.9836130       1.52478337    
   7.89726686       14.9983711       1.42678332    
   7.90726709       15.0121489       1.32878327    
   7.91726732       15.0249462       1.23078322    
   7.92726755       15.0367641       1.13278317    
   7.93726778       15.0476017       1.03478312    
   7.94726801       15.0574598      0.936783075    
   7.95726824       15.0663376      0.838783026    
   7.96726847       15.0742350      0.740782976    
   7.97726870       15.0811529      0.642782927    
   7.98726892       15.0870905      0.544782877    
   7.99726915       15.0920486      0.446782887    
   8.00726891       15.0960264      0.348782897    
   8.01726913       15.0990238      0.250782907    
   8.02726936       15.1010418      0.152782917    
   8.03726959       15.1020794       5.47829233E-02
   8.04726982       15.1021376      -4.32170741E-02
   8.05727005       15.1012154     -0.141217068    
   8.06727028       15.0993128     -0.239217058    
   8.07727051       15.0964308     -0.337217063    
   8.08727074       15.0925684     -0.435217053    
   8.09727097       15.0877266     -0.533217072    
   8.10727119       15.0819044     -0.631217122    
   8.11727142       15.0751019     -0.729217172    
   8.12727165       15.0673199     -0.827217221    
   8.13727188       15.0585575     -0.925217271    
   8.14727211       15.0488157      -1.02321732    
   8.15727234       15.0380936      -1.12121737    
   8.16727257       15.0263910      -1.21921742    
   8.17727280       15.0137091      -1.31721747    
   8.18727303       15.0000467      -1.41521752    
   8.19727325       14.9854050      -1.51321757    
   8.20727348       14.9697828      -1.61121762    
   8.21727371       14.9531803      -1.70921767    
   8.22727394       14.9355984      -1.80721772    
   8.23727417       14.9170361      -1.90521777    
   8.24727440       14.8974943      -2.00321770    
   8.25727463       14.8769722      -2.10121775    
   8.26727486       14.8554697      -2.19921780    
   8.27727509       14.8329878      -2.29721785    
   8.28727531       14.8095255      -2.39521790    
   8.29727554       14.7850838      -2.49321795    
   8.30727577       14.7596617      -2.59121799    
   8.31727600       14.7332592      -2.68921804    
   8.32727623       14.7058773      -2.78721809    
   8.33727646       14.6775150      -2.88521814    
   8.34727669       14.6481724      -2.98321819    
   8.35727692       14.6178503      -3.08121824    
   8.36727715       14.5865479      -3.17921829    
   8.37727737       14.5542660      -3.27721834    
   8.38727760       14.5210037      -3.37521839    
   8.39727783       14.4867611      -3.47321844    
   8.40727806       14.4515390      -3.57121849    
   8.41727829       14.4153366      -3.66921854    
   8.42727852       14.3781548      -3.76721859    
   8.43727875       14.3399925      -3.86521864    
   8.44727898       14.3008499      -3.96321869    
   8.45727921       14.2607279      -4.06121826    
   8.46727943       14.2196255      -4.15921783    
   8.47727966       14.1775436      -4.25721741    
   8.48727989       14.1344814      -4.35521698    
   8.49728012       14.0904388      -4.45321655    
   8.50728035       14.0454168      -4.55121613    
   8.51728058       13.9994144      -4.64921570    
   8.52728081       13.9524326      -4.74721527    
   8.53728104       13.9044704      -4.84521484    
   8.54728127       13.8555279      -4.94321442    
   8.55728149       13.8056059      -5.04121399    
   8.56728172       13.7547035      -5.13921356    
   8.57728195       13.7028217      -5.23721313    
   8.58728218       13.6499596      -5.33521271    
   8.59728241       13.5961170      -5.43321228    
   8.60728264       13.5412951      -5.53121185    
   8.61728287       13.4854927      -5.62921143    
   8.62728310       13.4287109      -5.72721100    
   8.63728333       13.3709488      -5.82521057    
   8.64728355       13.3122063      -5.92321014    
   8.65728378       13.2524843      -6.02120972    
   8.66728401       13.1917820      -6.11920929    
   8.67728424       13.1301003      -6.21720886    
   8.68728447       13.0674381      -6.31520844    
   8.69728470       13.0037956      -6.41320801    
   8.70728493       12.9391737      -6.51120758    
   8.71728516       12.8735714      -6.60920715    
   8.72728539       12.8069897      -6.70720673    
   8.73728561       12.7394276      -6.80520630    
   8.74728584       12.6708851      -6.90320587    
   8.75728607       12.6013632      -7.00120544    
   8.76728630       12.5308609      -7.09920502    
   8.77728653       12.4593792      -7.19720459    
   8.78728676       12.3869171      -7.29520416    
   8.79728699       12.3134747      -7.39320374    
   8.80728722       12.2390528      -7.49120331    
   8.81728745       12.1636505      -7.58920288    
   8.82728767       12.0872688      -7.68720245    
   8.83728790       12.0099068      -7.78520203    
   8.84728813       11.9315643      -7.88320160    
   8.85728836       11.8522425      -7.98120117    
   8.86728859       11.7719402      -8.07920074    
   8.87728882       11.6906586      -8.17720032    
   8.88728905       11.6083965      -8.27519989    
   8.89728928       11.5251541      -8.37319946    
   8.90728951       11.4409323      -8.47119904    
   8.91728973       11.3557301      -8.56919861    
   8.92728996       11.2695484      -8.66719818    
   8.93729019       11.1823864      -8.76519775    
   8.94729042       11.0942440      -8.86319733    
   8.95729065       11.0051222      -8.96119690    
   8.96729088       10.9150200      -9.05919647    
   8.97729111       10.8239384      -9.15719604    
   8.98729134       10.7318764      -9.25519562    
   8.99729156       10.6388340      -9.35319519    
   9.00729179       10.5448122      -9.45119476    
   9.01729202       10.4498100      -9.54919434    
   9.02729225       10.3538284      -9.64719391    
   9.03729248       10.2568665      -9.74519348    
   9.04729271       10.1589241      -9.84319305    
   9.05729294       10.0600023      -9.94119263    
   9.06729317       9.96010017      -10.0391922    
   9.07729340       9.85921860      -10.1371918    
   9.08729362       9.75735664      -10.2351913    
   9.09729385       9.65451431      -10.3331909    
   9.10729408       9.55069256      -10.4311905    
   9.11729431       9.44589043      -10.5291901    
   9.12729454       9.34010887      -10.6271896    
   9.13729477       9.23334694      -10.7251892    
   9.14729500       9.12560463      -10.8231888    
   9.15729523       9.01688290      -10.9211884    
   9.16729546       8.90718079      -11.0191879    
   9.17729568       8.79649925      -11.1171875    
   9.18729591       8.68483734      -11.2151871    
   9.19729614       8.57219505      -11.3131866    
   9.20729637       8.45857334      -11.4111862    
   9.21729660       8.34397125      -11.5091858    
   9.22729683       8.22838974      -11.6071854    
   9.23729706       8.11182785      -11.7051849    
   9.24729729       7.99428606      -11.8031845    
   9.25729752       7.87576437      -11.9011841    
   9.26729774       7.75626230      -11.9991837    
   9.27729797       7.63578033      -12.0971832    
   9.28729820       7.51431847      -12.1951828    
   9.29729843       7.39187670      -12.2931824    
   9.30729866       7.26845503      -12.3911819    
   9.31729889       7.14405298      -12.4891815    
   9.32729912       7.01867104      -12.5871811    
   9.33729935       6.89230919      -12.6851807    
   9.34729958       6.76496744      -12.7831802    
   9.35729980       6.63664579      -12.8811798    
   9.36730003       6.50734425      -12.9791794    
   9.37730026       6.37706232      -13.0771790    
   9.38730049       6.24580050      -13.1751785    
   9.39730072       6.11355877      -13.2731781    
   9.40730095       5.98033714      -13.3711777    
   9.41730118       5.84613514      -13.4691772    
   9.42730141       5.71095324      -13.5671768    
   9.43730164       5.57479143      -13.6651764    
   9.44730186       5.43764973      -13.7631760    
   9.45730209       5.29952812      -13.8611755    
   9.46730232       5.16042614      -13.9591751    
   9.47730255       5.02034426      -14.0571747    
   9.48730278       4.87928247      -14.1551743    
   9.49730301       4.73724079      -14.2531738    
   9.50730324       4.59421921      -14.3511734    
   9.51730347       4.45021725      -14.4491730    
   9.52730370       4.30523539      -14.5471725    
   9.53730392       4.15927362      -14.6451721    
   9.54730415       4.01233196      -14.7431717    
   9.55730438       3.86441016      -14.8411713    
   9.56730461       3.71550846      -14.9391708    
   9.57730484       3.56562686      -15.0371704    
   9.58730507       3.41476512      -15.1351700    
   9.59730530       3.26292348      -15.2331696    
   9.60730553       3.11010170      -15.3311691    
   9.61730576       2.95630002      -15.4291687    
   9.62730598       2.80151844      -15.5271683    
   9.63730621       2.64575672      -15.6251678    
   9.64730644       2.48901510      -15.7231674    
   9.65730667       2.33129334      -15.8211670    
   9.66730690       2.17259169      -15.9191666    
   9.67730713       2.01291013      -16.0171661    
   9.68730736       1.85224843      -16.1151657    
   9.69730759       1.69060683      -16.2131653    
   9.70730782       1.52798522      -16.3111649    
   9.71730804       1.36438358      -16.4091644    
   9.72730827       1.19980192      -16.5071640    
   9.73730850       1.03424025      -16.6051636    
   9.74730873      0.867698610      -16.7031631    
   9.75730896      0.700176954      -16.8011627    
   9.76730919      0.531675339      -16.8991623    
   9.77730942      0.362193704      -16.9971619    
   9.78730965      0.191732094      -17.0951614    
   9.79848957       0.00000000       17.2047272    
   9.80848980      0.171557277       17.1067276    
   9.81849003      0.342134535       17.0087280    
   9.82849026      0.511731803       16.9107285    
   9.83849049      0.680349112       16.8127289    
   9.84849072      0.847986400       16.7147293    
   9.85849094       1.01464367       16.6167297    
   9.86849117       1.18032098       16.5187302    
   9.87849140       1.34501827       16.4207306    
   9.88849163       1.50873554       16.3227310    
   9.89849186       1.67147279       16.2247314    
   9.90849209       1.83323014       16.1267319    
   9.91849232       1.99400747       16.0287323    
   9.92849255       2.15380478       15.9307327    
   9.93849277       2.31262207       15.8327332    
   9.94849300       2.47045946       15.7347336    
   9.95849323       2.62731671       15.6367340    
   9.96849346       2.78319407       15.5387344    
   9.97849369       2.93809152       15.4407349    
   9.98849392       3.09200883       15.3427353    
   9.99849415       3.24494624       15.2447357    
   10.0084944       3.39690351       15.1467361    
   10.0184946       3.54788089       15.0487366    
   10.0284948       3.69787836       14.9507370    
   10.0384951       3.84689569       14.8527374    
   10.0484953       3.99493313       14.7547379    
   10.0584955       4.14199066       14.6567383    
   10.0684958       4.28806782       14.5587387    
   10.0784960       4.43316507       14.4607391    
   10.0884962       4.57728243       14.3627396    
   10.0984964       4.72041988       14.2647400    
   10.1084967       4.86257744       14.1667404    
   10.1184969       5.00375462       14.0687408    
   10.1284971       5.14395189       13.9707413    
   10.1384974       5.28316927       13.8727417    
   10.1484976       5.42140675       13.7747421    
   10.1584978       5.55866432       13.6767426    
   10.1684980       5.69494152       13.5787430    
   10.1784983       5.83023882       13.4807434    
   10.1884985       5.96455622       13.3827438    
   10.1984987       6.09789371       13.2847443    
   10.2084990       6.23025131       13.1867447    
   10.2184992       6.36162853       13.0887451    
   10.2284994       6.49202585       12.9907455    
   10.2384996       6.62144327       12.8927460    
   10.2484999       6.74988079       12.7947464    
   10.2585001       6.87733841       12.6967468    
   10.2685003       7.00381565       12.5987473    
   10.2785006       7.12931299       12.5007477    
   10.2885008       7.25383043       12.4027481    
   10.2985010       7.37736797       12.3047485    
   10.3085012       7.49992561       12.2067490    
   10.3185015       7.62150288       12.1087494    
   10.3285017       7.74210024       12.0107498    
   10.3385019       7.86171770       11.9127502    
   10.3485022       7.98035526       11.8147507    
   10.3585024       8.09801292       11.7167511    
   10.3685026       8.21469021       11.6187515    
   10.3785028       8.33038807       11.5207520    
   10.3885031       8.44510555       11.4227524    
   10.3985033       8.55884266       11.3247528    
   10.4085035       8.67160034       11.2267532    
   10.4185038       8.78337765       11.1287537    
   10.4285040       8.89417553       11.0307541    
   10.4385042       9.00399303       10.9327545    
   10.4485044       9.11283016       10.8347549    
   10.4585047       9.22068787       10.7367554    
   10.4685049       9.32756519       10.6387558    
   10.4785051       9.43346310       10.5407562    
   10.4885054       9.53838062       10.4427567    
   10.4985056       9.64231777       10.3447571    
   10.5085058       9.74527550       10.2467575    
   10.5185061       9.84725285       10.1487579    
   10.5285063       9.94825077       10.0507584    
   10.5385065       10.0482683       9.95275879    
   10.5485067       10.1473055       9.85475922    
   10.5585070       10.2453632       9.75675964    
   10.5685072       10.3424406       9.65876007    
   10.5785074       10.4385386       9.56076050    
   10.5885077       10.5336561       9.46276093    
   10.5985079       10.6277933       9.36476135    
   10.6085081       10.7209511       9.26676178    
   10.6185083       10.8131285       9.16876221    
   10.6285086       10.9043264       9.07076263    
   10.6385088       10.9945440       8.97276306    
   10.6485090       11.0837812       8.87476349    
   10.6585093       11.1720390       8.77676392    
   10.6685095       11.2593164       8.67876434    
   10.6785097       11.3456144       8.58076477    
   10.6885099       11.4309320       8.48276520    
   10.6985102       11.5152693       8.38476562    
   10.7085104       11.5986271       8.28676605    
   10.7185106       11.6810045       8.18876648    
   10.7285109       11.7624025       8.09076691    
   10.7385111       11.8428202       7.99276733    
   10.7485113       11.9222574       7.89476776    
   10.7585115       12.0007153       7.79676819    
   10.7685118       12.0781927       7.69876862    
   10.7785120       12.1546907       7.60076904    
   10.7885122       12.2302084       7.50276947    
   10.7985125       12.3047457       7.40476990    
   10.8085127       12.3783035       7.30677032    
   10.8185129       12.4508810       7.20877075    
   10.8285131       12.5224791       7.11077118    
   10.8385134       12.5930967       7.01277161    
   10.8485136       12.6627340       6.91477203    
   10.8585138       12.7313919       6.81677246    
   10.8685141       12.7990694       6.71877289    
   10.8785143       12.8657675       6.62077332    
   10.8885145       12.9314852       6.52277374    
   10.8985147       12.9962225       6.42477417    
   10.9085150       13.0599804       6.32677460    
   10.9185152       13.1227579       6.22877502    
   10.9285154       13.1845560       6.13077545    
   10.9385157       13.2453737       6.03277588    
   10.9485159       13.3052111       5.93477631    
   10.9585161       13.3640690       5.83677673    
   10.9685163       13.4219465       5.73877716    
   10.9785166       13.4788446       5.64077759    
   10.9885168       13.5347624       5.54277802    
   10.9985170       13.5896997       5.44477844    
   11.0085173       13.6436577       5.34677887    
   11.0185175       13.6966352       5.24877930    
   11.0285177       13.7486334       5.15077972    
   11.0385180       13.7996511       5.05278015    
   11.0485182       13.8496885       4.95478058    
   11.0585184       13.8987465       4.85678101    
   11.0685186       13.9468241       4.75878143    
   11.0785189       13.9939222       4.66078186    
   11.0885191       14.0400400       4.56278229    
   11.0985193       14.0851774       4.46478271    
   11.1085196       14.1293354       4.36678314    
   11.1185198       14.1725130       4.26878357    
   11.1285200       14.2147112       4.17078400    
   11.1385202       14.2559290       4.07278442    
   11.1485205       14.2961664       3.97478461    
   11.1585207       14.3354244       3.87678456    
   11.1685209       14.3737020       3.77878451    
   11.1785212       14.4110003       3.68078446    
   11.1885214       14.4473181       3.58278441    
   11.1985216       14.4826555       3.48478436    
   11.2085218       14.5170135       3.38678432    
   11.2185221       14.5503912       3.28878427    
   11.2285223       14.5827894       3.19078422    
   11.2385225       14.6142073       3.09278417    
   11.2485228       14.6446447       2.99478412    
   11.2585230       14.6741028       2.89678407    
   11.2685232       14.7025805       2.79878402    
   11.2785234       14.7300787       2.70078397    
   11.2885237       14.7565966       2.60278392    
   11.2985239       14.7821341       2.50478387    
   11.3085241       14.8066921       2.40678382    
   11.3185244       14.8302698       2.30878377    
   11.3285246       14.8528681       2.21078372    
   11.3385248       14.8744860       2.11278367    
   11.3485250       14.8951235       2.01478362    
   11.3585253       14.9147816       1.91678357    
   11.3685255       14.9334593       1.81878352    
   11.3785257       14.9511576       1.72078347    
   11.3885260       14.9678755       1.62278342    
   11.3985262       14.9836130       1.52478337    
   11.4085264       14.9983711       1.42678332    
   11.4185266       15.0121489       1.32878327    
   11.4285269       15.0249462       1.23078322    
   11.4385271       15.0367641       1.13278317    
   11.4485273       15.0476017       1.03478312    
   11.4585276       15.0574598      0.936783075    
   11.4685278       15.0663376      0.838783026    
   11.4785280       15.0742350      0.740782976    
   11.4885283       15.0811529      0.642782927    
   11.4985285       15.0870905      0.544782877    
   11.5085287       15.0920486      0.446782887    
   11.5185289       15.0960264      0.348782897    
   11.5285292       15.0990238      0.250782907    
   11.5385294       15.1010418      0.152782917    
   11.5485296       15.1020794       5.47829233E-02
   11.5585299       15.1021376      -4.32170741E-02
   11.5685301       15.1012154     -0.141217068    
   11.5785303       15.0993128     -0.239217058    
   11.5885305       15.0964308     -0.337217063    
   11.5985308       15.0925684     -0.435217053    
   11.6085310       15.0877266     -0.533217072    
   11.6185312       15.0819044     -0.631217122    
   11.6285315       15.0751019     -0.729217172    
   11.6385317       15.0673199     -0.827217221    
   11.6485319       15.0585575     -0.925217271    
   11.6585321       15.0488157      -1.02321732    
   11.6685324       15.0380936      -1.12121737    
   11.6785326       15.0263910      -1.21921742    
   11.6885328       15.0137091      -1.31721747    
   11.6985331       15.0000467      -1.41521752    
   11.7085333       14.9854050      -1.51321757    
   11.7185335       14.9697828      -1.61121762    
   11.7285337       14.9531803      -1.70921767    
   11.7385340       14.9355984      -1.80721772    
   11.7485342       14.9170361      -1.90521777    
   11.7585344       14.8974943      -2.00321770    
   11.7685347       14.8769722      -2.10121775    
   11.7785349       14.8554697      -2.19921780    
   11.7885351       14.8329878      -2.29721785    
   11.7985353       14.8095255      -2.39521790    
   11.8085356       14.7850838      -2.49321795    
   11.8185358       14.7596617      -2.59121799    
   11.8285360       14.7332592      -2.68921804    
   11.8385363       14.7058773      -2.78721809    
   11.8485365       14.6775150      -2.88521814    
   11.8585367       14.6481724      -2.98321819    
   11.8685369       14.6178503      -3.08121824    
   11.8785372       14.5865479      -3.17921829    
   11.8885374       14.5542660      -3.27721834    
   11.8985376       14.5210037      -3.37521839    
   11.9085379       14.4867611      -3.47321844    
   11.9185381       14.4515390      -3.57121849    
   11.9285383       14.4153366      -3.66921854    
   11.9385386       14.3781548      -3.76721859    
   11.9485388       14.3399925      -3.86521864    
   11.9585390       14.3008499      -3.96321869    
   11.9685392       14.2607279      -4.06121826    
   11.9785395       14.2196255      -4.15921783    
   11.9885397       14.1775436      -4.25721741    
   11.9985399       14.1344814      -4.35521698    
   12.0085402       14.0904388      -4.45321655    
   12.0185404       14.0454168      -4.55121613    
   12.0285406       13.9994144      -4.64921570    
   12.0385408       13.9524326      -4.74721527    
   12.0485411       13.9044704      -4.84521484    
   12.0585413       13.8555279      -4.94321442    
   12.0685415       13.8056059      -5.04121399    
   12.0785418       13.7547035      -5.13921356    
   12.0885420       13.7028217      -5.23721313    
   12.0985422       13.6499596      -5.33521271    
   12.1085424       13.5961170      -5.43321228    
   12.1185427       13.5412951      -5.53121185    
   12.1285429       13.4854927      -5.62921143    
   12.1385431       13.4287109      -5.72721100    
   12.1485434       13.3709488      -5.82521057    
   12.1585436       13.3122063      -5.92321014    
   12.1685438       13.2524843      -6.02120972    
   12.1785440       13.1917820      -6.11920929    
   12.1885443       13.1301003      -6.21720886    
   12.1985445       13.0674381      -6.31520844    
   12.2085447       13.0037956      -6.41320801    
   12.2185450       12.9391737      -6.51120758    
   12.2285452       12.8735714      -6.60920715    
   12.2385454       12.8069897      -6.70720673    
   12.2485456       12.7394276      -6.80520630    
   12.2585459       12.6708851      -6.90320587    
   12.2685461       12.6013632      -7.00120544    
   12.2785463       12.5308609      -7.09920502    
   12.2885466       12.4593792      -7.19720459    
   12.2985468       12.3869171      -7.29520416    
   12.3085470       12.3134747      -7.39320374    
   12.3185472       12.2390528      -7.49120331    
   12.3285475       12.1636505      -7.58920288    
   12.3385477       12.0872688      -7.68720245    
   12.3485479       12.0099068      -7.78520203    
   12.3585482       11.9315643      -7.88320160    
   12.3685484       11.8522425      -7.98120117    
   12.3785486       11.7719402      -8.07920074    
   12.3885489       11.6906586      -8.17720032    
   12.3985491       11.6083965      -8.27519989    
   12.4085493       11.5251541      -8.37319946    
   12.4185495       11.4409323      -8.47119904    
   12.4285498       11.3557301      -8.56919861    
   12.4385500       11.2695484      -8.66719818    
   12.4485502       11.1823864      -8.76519775    
   12.4585505       11.0942440      -8.86319733    
   12.4685507       11.0051222      -8.96119690    
   12.4785509       10.9150200      -9.05919647    
   12.4885511       10.8239384      -9.15719604    
   12.4985514       10.7318764      -9.25519562    
   12.5085516       10.6388340      -9.35319519    
   12.5185518       10.5448122      -9.45119476    
   12.5285521       10.4498100      -9.54919434    
   12.5385523       10.3538284      -9.64719391    
   12.5485525       10.2568665      -9.74519348    
   12.5585527       10.1589241      -9.84319305    
   12.5685530       10.0600023      -9.94119263    
   12.5785532       9.96010017      -10.0391922    
   12.5885534       9.85921860      -10.1371918    
   12.5985537       9.75735664      -10.2351913    
   12.6085539       9.65451431      -10.3331909    
   12.6185541       9.55069256      -10.4311905    
   12.6285543       9.44589043      -10.5291901    
   12.6385546       9.34010887      -10.6271896    
   12.6485548       9.23334694      -10.7251892    
   12.6585550       9.12560463      -10.8231888    
   12.6685553       9.01688290      -10.9211884    
   12.6785555       8.90718079      -11.0191879    
   12.6885557       8.79649925      -11.1171875    
   12.6985559       8.68483734      -11.2151871    
   12.7085562       8.57219505      -11.3131866    
   12.7185564       8.45857334      -11.4111862    
   12.7285566       8.34397125      -11.5091858    
   12.7385569       8.22838974      -11.6071854    
   12.7485571       8.11182785      -11.7051849    
   12.7585573       7.99428606      -11.8031845    
   12.7685575       7.87576437      -11.9011841    
   12.7785578       7.75626230      -11.9991837    
   12.7885580       7.63578033      -12.0971832    
   12.7985582       7.51431847      -12.1951828    
   12.8085585       7.39187670      -12.2931824    
   12.8185587       7.26845503      -12.3911819    
   12.8285589       7.14405298      -12.4891815    
   12.8385592       7.01867104      -12.5871811    
   12.8485594       6.89230919      -12.6851807    
   12.8585596       6.76496744      -12.7831802    
   12.8685598       6.63664579      -12.8811798    
   12.8785601       6.50734425      -12.9791794    
   12.8885603       6.37706232      -13.0771790    
   12.8985605       6.24580050      -13.1751785    
   12.9085608       6.11355877      -13.2731781    
   12.9185610       5.98033714      -13.3711777    
   12.9285612       5.84613514      -13.4691772    
   12.9385614       5.71095324      -13.5671768    
   12.9485617       5.57479143      -13.6651764    
   12.9585619       5.43764973      -13.7631760    
   12.9685621       5.29952812      -13.8611755    
   12.9785624       5.16042614      -13.9591751    
   12.9885626       5.02034426      -14.0571747    
   12.9985628       4.87928247      -14.1551743    
   13.0085630       4.73724079      -14.2531738    
   13.0185633       4.59421921      -14.3511734    
   13.0285635       4.45021725      -14.4491730    
   13.0385637       4.30523539      -14.5471725    
   13.0485640       4.15927362      -14.6451721    
   13.0585642       4.01233196      -14.7431717    
   13.0685644       3.86441016      -14.8411713    
   13.0785646       3.71550846      -14.9391708    
   13.0885649       3.56562686      -15.0371704    
   13.0985651       3.41476512      -15.1351700    
   13.1085653       3.26292348      -15.2331696    
   13.1185656       3.11010170      -15.3311691    
   13.1285658       2.95630002      -15.4291687    
   13.1385660       2.80151844      -15.5271683    
   13.1485662       2.64575672      -15.6251678    
   13.1585665       2.48901510      -15.7231674    
   13.1685667       2.33129334      -15.8211670    
   13.1785669       2.17259169      -15.9191666    
   13.1885672       2.01291013      -16.0171661    
   13.1985674       1.85224843      -16.1151657    
   13.2085676       1.69060683      -16.2131653    
   13.2185678       1.52798522      -16.3111649    
   13.2285681       1.36438358      -16.4091644    
   13.2385683       1.19980192      -16.5071640    
   13.2485685       1.03424025      -16.6051636    
   13.2585688      0.867698610      -16.7031631    
   13.2685690      0.700176954      -16.8011627    
   13.2785692      0.531675339      -16.8991623    
   13.2885695      0.362193704      -16.9971619    
   13.2985697      0.191732094      -17.0951614    
   13.3097496       0.00000000       17.2047272    
   13.3197498      0.171557277       17.1067276    
   13.3297501      0.342134535       17.0087280    
   13.3397503      0.511731803       16.9107285    
   13.3497505      0.680349112       16.8127289    
   13.3597507      0.847986400       16.7147293    
   13.3697510       1.01464367       16.6167297    
   13.3797512       1.18032098       16.5187302    
   13.3897514       1.34501827       16.4207306    
   13.3997517       1.50873554       16.3227310    
   13.4097519       1.67147279       16.2247314    
   13.4197521       1.83323014       16.1267319    
   13.4297523       1.99400747       16.0287323    
   13.4397526       2.15380478       15.9307327    
   13.4497528       2.31262207       15.8327332    
   13.4597530       2.47045946       15.7347336    
   13.4697533       2.62731671       15.6367340    
   13.4797535       2.78319407       15.5387344    
   13.4897537       2.93809152       15.4407349    
   13.4997540       3.09200883       15.3427353    
   13.5097542       3.24494624       15.2447357    
   13.5197544       3.39690351       15.1467361    
   13.5297546       3.54788089       15.0487366    
   13.5397549       3.69787836       14.9507370    
   13.5497551       3.84689569       14.8527374    
   13.5597553       3.99493313       14.7547379    
   13.5697556       4.14199066       14.6567383    
   13.5797558       4.28806782       14.5587387    
   13.5897560       4.43316507       14.4607391    
   13.5997562       4.57728243       14.3627396    
   13.6097565       4.72041988       14.2647400    
   13.6197567       4.86257744       14.1667404    
   13.6297569       5.00375462       14.0687408    
