   6.82090998       7.48951864       12.4800472    
   6.83091021       7.61431932       12.3820477    
   6.84091043       7.73813963       12.2840481    
   6.85091066       7.86098003       12.1860485    
   6.86091089       7.98284054       12.0880489    
   6.87091112       8.10372066       11.9900494    
   6.88091135       8.22362137       11.8920498    
   6.89091158       8.34254169       11.7940502    
   6.90091181       8.46048260       11.6960506    
   6.91091204       8.57744312       11.5980511    
   6.92091227       8.69342327       11.5000515    
   6.93091249       8.80842400       11.4020519    
   6.94091272       8.92244434       11.3040524    
   6.95091295       9.03548527       11.2060528    
   6.96091318       9.14754581       11.1080532    
   6.97091341       9.25862598       11.0100536    
   6.98091364       9.36872673       10.9120541    
   6.99091387       9.47784710       10.8140545    
   7.00091410       9.58598804       10.7160549    
   7.01091433       9.69314861       10.6180553    
   7.02091455       9.79932880       10.5200558    
   7.03091478       9.90452957       10.4220562    
   7.04091501       10.0087500       10.3240566    
   7.05091524       10.1119909       10.2260571    
   7.06091547       10.2142515       10.1280575    
   7.07091570       10.3155317       10.0300579    
   7.08091593       10.4158325       9.93205833    
   7.09091616       10.5151529       9.83405876    
   7.10091639       10.6134939       9.73605919    
   7.11091661       10.7108545       9.63805962    
   7.12091684       10.8072348       9.54006004    
   7.13091707       10.9026356       9.44206047    
   7.14091730       10.9970560       9.34406090    
   7.15091753       11.0904970       9.24606133    
   7.16091776       11.1829576       9.14806175    
   7.17091799       11.2744379       9.05006218    
   7.18091822       11.3649387       8.95206261    
   7.19091845       11.4544592       8.85406303    
   7.20091867       11.5430002       8.75606346    
   7.21091890       11.6305609       8.65806389    
   7.22091913       11.7171412       8.56006432    
   7.23091936       11.8027420       8.46206474    
   7.24091959       11.8873625       8.36406517    
   7.25091982       11.9710035       8.26606560    
   7.26092005       12.0536642       8.16806602    
   7.27092028       12.1353445       8.07006645    
   7.28092051       12.2160454       7.97206640    
   7.29092073       12.2957659       7.87406635    
   7.30092096       12.3745070       7.77606630    
   7.31092119       12.4522676       7.67806625    
   7.32092142       12.5290480       7.58006620    
   7.33092165       12.6048489       7.48206615    
   7.34092188       12.6796694       7.38406610    
   7.35092211       12.7535105       7.28606606    
   7.36092234       12.8263712       7.18806601    
   7.37092257       12.8982515       7.09006596    
   7.38092279       12.9691525       6.99206591    
   7.39092302       13.0390730       6.89406586    
   7.40092325       13.1080141       6.79606581    
   7.41092348       13.1759748       6.69806576    
   7.42092371       13.2429552       6.60006571    
   7.43092394       13.3089561       6.50206566    
   7.44092417       13.3739767       6.40406561    
   7.45092440       13.4380169       6.30606556    
   7.46092463       13.5010777       6.20806551    
   7.47092485       13.5631580       6.11006546    
   7.48092508       13.6242590       6.01206541    
   7.49092531       13.6843796       5.91406536    
   7.50092554       13.7435198       5.81606531    
   7.51092577       13.8016806       5.71806526    
   7.52092600       13.8588610       5.62006521    
   7.53092623       13.9150620       5.52206516    
   7.54092646       13.9702826       5.42406511    
   7.55092669       14.0245228       5.32606506    
   7.56092691       14.0777836       5.22806501    
   7.57092714       14.1300640       5.13006496    
   7.58092737       14.1813650       5.03206491    
   7.59092760       14.2316856       4.93406487    
   7.60092783       14.2810259       4.83606482    
   7.61092806       14.3293867       4.73806477    
   7.62092829       14.3767672       4.64006472    
   7.63092852       14.4231682       4.54206467    
   7.64092875       14.4685888       4.44406462    
   7.65092897       14.5130291       4.34606457    
   7.66092920       14.5564899       4.24806452    
   7.67092943       14.5989704       4.15006447    
   7.68092966       14.6404715       4.05206442    
   7.69092989       14.6809921       3.95406437    
   7.70093012       14.7205324       3.85606432    
   7.71093035       14.7590933       3.75806427    
   7.72093058       14.7966738       3.66006422    
   7.73093081       14.8332748       3.56206417    
   7.74093103       14.8688955       3.46406412    
   7.75093126       14.9035358       3.36606407    
   7.76093149       14.9371967       3.26806402    
   7.77093172       14.9698772       3.17006397    
   7.78093195       15.0015783       3.07206392    
   7.79093218       15.0322990       2.97406387    
   7.80093241       15.0620394       2.87606382    
   7.81093264       15.0908003       2.77806377    
   7.82093287       15.1185808       2.68006372    
   7.83093309       15.1453819       2.58206367    
   7.84093332       15.1712027       2.48406363    
   7.85093355       15.1960430       2.38606358    
   7.86093378       15.2199039       2.28806353    
   7.87093401       15.2427845       2.19006348    
   7.88093424       15.2646847       2.09206343    
   7.89093447       15.2856054       1.99406338    
   7.90093470       15.3055458       1.89606333    
   7.91093493       15.3245068       1.79806328    
   7.92093515       15.3424873       1.70006323    
   7.93093538       15.3594875       1.60206318    
   7.94093561       15.3755083       1.50406313    
   7.95093584       15.3905487       1.40606308    
   7.96093607       15.4046097       1.30806303    
   7.97093630       15.4176903       1.21006298    
   7.98093653       15.4297905       1.11206293    
   7.99093676       15.4409113       1.01406288    
   8.00093651       15.4510517      0.916062891    
   8.01093674       15.4602127      0.818062901    
   8.02093697       15.4683933      0.720062912    
   8.03093719       15.4755936      0.622062922    
   8.04093742       15.4818144      0.524062932    
   8.05093765       15.4870548      0.426062942    
   8.06093788       15.4913158      0.328062952    
   8.07093811       15.4945965      0.230062962    
   8.08093834       15.4968967      0.132062972    
   8.09093857       15.4982176       3.40629742E-02
   8.10093880       15.4985580      -6.39370233E-02
   8.11093903       15.4979191     -0.161937028    
   8.12093925       15.4962997     -0.259937018    
   8.13093948       15.4937000     -0.357937008    
   8.14093971       15.4901209     -0.455936998    
   8.15093994       15.4855614     -0.553937018    
   8.16094017       15.4800224     -0.651937008    
   8.17094040       15.4735031     -0.749936998    
   8.18094063       15.4660034     -0.847936988    
   8.19094086       15.4575243     -0.945936978    
   8.20094109       15.4480648      -1.04393697    
   8.21094131       15.4376259      -1.14193702    
   8.22094154       15.4262066      -1.23993707    
   8.23094177       15.4138069      -1.33793712    
   8.24094200       15.4004278      -1.43593717    
   8.25094223       15.3860683      -1.53393722    
   8.26094246       15.3707294      -1.63193727    
   8.27094269       15.3544102      -1.72993731    
   8.28094292       15.3371105      -1.82793736    
   8.29094315       15.3188314      -1.92593741    
   8.30094337       15.2995720      -2.02393746    
   8.31094360       15.2793322      -2.12193751    
   8.32094383       15.2581129      -2.21993756    
   8.33094406       15.2359133      -2.31793761    
   8.34094429       15.2127342      -2.41593766    
   8.35094452       15.1885748      -2.51393771    
   8.36094475       15.1634350      -2.61193776    
   8.37094498       15.1373158      -2.70993781    
   8.38094521       15.1102161      -2.80793786    
   8.39094543       15.0821371      -2.90593791    
   8.40094566       15.0530777      -3.00393796    
   8.41094589       15.0230379      -3.10193801    
   8.42094612       14.9920187      -3.19993806    
   8.43094635       14.9600191      -3.29793811    
   8.44094658       14.9270401      -3.39593816    
   8.45094681       14.8930807      -3.49393821    
   8.46094704       14.8581409      -3.59193826    
   8.47094727       14.8222218      -3.68993831    
   8.48094749       14.7853222      -3.78793836    
   8.49094772       14.7474432      -3.88593841    
   8.50094795       14.7085838      -3.98393846    
   8.51094818       14.6687441      -4.08193827    
   8.52094841       14.6279249      -4.17993832    
   8.53094864       14.5861254      -4.27793837    
   8.54094887       14.5433464      -4.37593842    
   8.55094910       14.4995871      -4.47393847    
   8.56094933       14.4548473      -4.57193851    
   8.57094955       14.4091282      -4.66993856    
   8.58094978       14.3624287      -4.76793861    
   8.59095001       14.3147497      -4.86593866    
   8.60095024       14.2660904      -4.96393871    
   8.61095047       14.2164507      -5.06193876    
   8.62095070       14.1658316      -5.15993881    
   8.63095093       14.1142321      -5.25793886    
   8.64095116       14.0616531      -5.35593891    
   8.65095139       14.0080938      -5.45393896    
   8.66095161       13.9535542      -5.55193901    
   8.67095184       13.8980350      -5.64993906    
   8.68095207       13.8415356      -5.74793911    
   8.69095230       13.7840557      -5.84593916    
   8.70095253       13.7255964      -5.94393921    
   8.71095276       13.6661568      -6.04193926    
   8.72095299       13.6057377      -6.13993931    
   8.73095322       13.5443382      -6.23793936    
   8.74095345       13.4819584      -6.33593941    
   8.75095367       13.4185991      -6.43393946    
   8.76095390       13.3542595      -6.53193951    
   8.77095413       13.2889404      -6.62993956    
   8.78095436       13.2226410      -6.72793961    
   8.79095459       13.1553612      -6.82593966    
   8.80095482       13.0871019      -6.92393970    
   8.81095505       13.0178623      -7.02193975    
   8.82095528       12.9476433      -7.11993980    
   8.83095551       12.8764439      -7.21793985    
   8.84095573       12.8042641      -7.31593990    
   8.85095596       12.7311049      -7.41393995    
   8.86095619       12.6569653      -7.51194000    
   8.87095642       12.5818462      -7.60994005    
   8.88095665       12.5057468      -7.70794010    
   8.89095688       12.4286671      -7.80594015    
   8.90095711       12.3506079      -7.90394020    
   8.91095734       12.2715683      -8.00193977    
   8.92095757       12.1915493      -8.09993935    
   8.93095779       12.1105499      -8.19793892    
   8.94095802       12.0285702      -8.29593849    
   8.95095825       11.9456110      -8.39393806    
   8.96095848       11.8616714      -8.49193764    
   8.97095871       11.7767525      -8.58993721    
   8.98095894       11.6908531      -8.68793678    
   8.99095917       11.6039734      -8.78593636    
   9.00095940       11.5161142      -8.88393593    
   9.01095963       11.4272747      -8.98193550    
   9.02095985       11.3374557      -9.07993507    
   9.03096008       11.2466564      -9.17793465    
   9.04096031       11.1548767      -9.27593422    
   9.05096054       11.0621176      -9.37393379    
   9.06096077       10.9683781      -9.47193336    
   9.07096100       10.8736591      -9.56993294    
   9.08096123       10.7779598      -9.66793251    
   9.09096146       10.6812801      -9.76593208    
   9.10096169       10.5836210      -9.86393166    
   9.11096191       10.4849815      -9.96193123    
   9.12096214       10.3853626      -10.0599308    
   9.13096237       10.2847633      -10.1579304    
   9.14096260       10.1831837      -10.2559299    
   9.15096283       10.0806246      -10.3539295    
   9.16096306       9.97708511      -10.4519291    
   9.17096329       9.87256622      -10.5499287    
   9.18096352       9.76706696      -10.6479282    
   9.19096375       9.66058731      -10.7459278    
   9.20096397       9.55312824      -10.8439274    
   9.21096420       9.44468880      -10.9419270    
   9.22096443       9.33526993      -11.0399265    
   9.23096466       9.22487068      -11.1379261    
   9.24096489       9.11349106      -11.2359257    
   9.25096512       9.00113201      -11.3339252    
   9.26096535       8.88779259      -11.4319248    
   9.27096558       8.77347374      -11.5299244    
   9.28096581       8.65817451      -11.6279240    
   9.29096603       8.54189491      -11.7259235    
   9.30096626       8.42463589      -11.8239231    
   9.31096649       8.30639648      -11.9219227    
   9.32096672       8.18717766      -12.0199223    
   9.33096695       8.06697845      -12.1179218    
   9.34096718       7.94579935      -12.2159214    
   9.35096741       7.82364035      -12.3139210    
   9.36096764       7.70050097      -12.4119205    
   9.37096786       7.57638168      -12.5099201    
   9.38096809       7.45128250      -12.6079197    
   9.39096832       7.32520342      -12.7059193    
   9.40096855       7.19814444      -12.8039188    
   9.41096878       7.07010508      -12.9019184    
   9.42096901       6.94108582      -12.9999180    
   9.43096924       6.81108665      -13.0979176    
   9.44096947       6.68010759      -13.1959171    
   9.45096970       6.54814863      -13.2939167    
   9.46096992       6.41520929      -13.3919163    
   9.47097015       6.28129005      -13.4899158    
   9.48097038       6.14639091      -13.5879154    
   9.49097061       6.01051188      -13.6859150    
   9.50097084       5.87365294      -13.7839146    
   9.51097107       5.73581362      -13.8819141    
   9.52097130       5.59699440      -13.9799137    
   9.53097153       5.45719528      -14.0779133    
   9.54097176       5.31641626      -14.1759129    
   9.55097198       5.17465734      -14.2739124    
   9.56097221       5.03191805      -14.3719120    
   9.57097244       4.88819885      -14.4699116    
   9.58097267       4.74349976      -14.5679111    
   9.59097290       4.59782076      -14.6659107    
   9.60097313       4.45116186      -14.7639103    
   9.61097336       4.30352259      -14.8619099    
   9.62097359       4.15490341      -14.9599094    
   9.63097382       4.00530434      -15.0579090    
   9.64097404       3.85472536      -15.1559086    
   9.65097427       3.70316625      -15.2539082    
   9.66097450       3.55062723      -15.3519077    
   9.67097473       3.39710808      -15.4499073    
   9.68097496       3.24260902      -15.5479069    
   9.69097519       3.08713007      -15.6459064    
   9.70097542       2.93067098      -15.7439060    
   9.71097565       2.77323198      -15.8419056    
   9.72097588       2.61481285      -15.9399052    
   9.73097610       2.45541382      -16.0379047    
   9.74097633       2.29503489      -16.1359043    
   9.75097656       2.13367581      -16.2339039    
   9.76097679       1.97133684      -16.3319035    
   9.77097702       1.80801785      -16.4299030    
   9.78097725       1.64371884      -16.5279026    
   9.79097748       1.47843981      -16.6259022    
   9.80097771       1.31218076      -16.7239017    
   9.81097794       1.14494181      -16.8219013    
   9.82097816      0.976722777      -16.9199009    
   9.83097839      0.807523787      -17.0179005    
   9.84097862      0.637344778      -17.1159000    
   9.85097885      0.466185778      -17.2138996    
   9.86097908      0.294046789      -17.3118992    
   9.87792492       0.00000000       17.4779682    
   9.88792515      0.174779683       17.3799686    
   9.89792538      0.348579347       17.2819691    
   9.90792561      0.521399021       17.1839695    
   9.91792583      0.693238735       17.0859699    
   9.92792606      0.864098430       16.9879704    
   9.93792629       1.03397810       16.8899708    
   9.94792652       1.20287776       16.7919712    
   9.95792675       1.37079751       16.6939716    
   9.96792698       1.53773725       16.5959721    
   9.97792721       1.70369697       16.4979725    
   9.98792744       1.86867666       16.3999729    
   9.99792767       2.03267646       16.3019733    
   10.0079279       2.19569612       16.2039738    
   10.0179281       2.35773587       16.1059742    
   10.0279284       2.51879549       16.0079746    
   10.0379286       2.67887521       15.9099751    
   10.0479288       2.83797503       15.8119755    
   10.0579290       2.99609470       15.7139759    
   10.0679293       3.15323448       15.6159763    
   10.0779295       3.30939436       15.5179768    
   10.0879297       3.46457410       15.4199772    
   10.0979300       3.61877394       15.3219776    
   10.1079302       3.77199364       15.2239780    
   10.1179304       3.92423344       15.1259785    
   10.1279306       4.07549334       15.0279789    
   10.1379309       4.22577333       14.9299793    
   10.1479311       4.37507296       14.8319798    
   10.1579313       4.52339268       14.7339802    
   10.1679316       4.67073250       14.6359806    
   10.1779318       4.81709242       14.5379810    
   10.1879320       4.96247244       14.4399815    
   10.1979322       5.10687208       14.3419819    
   10.2079325       5.25029182       14.2439823    
   10.2179327       5.39273167       14.1459827    
   10.2279329       5.53419161       14.0479832    
   10.2379332       5.67467165       13.9499836    
   10.2479334       5.81417131       13.8519840    
   10.2579336       5.95269108       13.7539845    
   10.2679338       6.09023094       13.6559849    
   10.2779341       6.22679090       13.5579853    
   10.2879343       6.36237097       13.4599857    
   10.2979345       6.49697065       13.3619862    
   10.3079348       6.63059044       13.2639866    
   10.3179350       6.76323032       13.1659870    
   10.3279352       6.89489031       13.0679874    
   10.3379354       7.02557039       12.9699879    
   10.3479357       7.15527010       12.8719883    
   10.3579359       7.28398991       12.7739887    
   10.3679361       7.41172981       12.6759892    
   10.3779364       7.53848982       12.5779896    
   10.3879366       7.66426992       12.4799900    
   10.3979368       7.78906965       12.3819904    
   10.4079370       7.91288948       12.2839909    
   10.4179373       8.03572941       12.1859913    
   10.4279375       8.15758896       12.0879917    
   10.4379377       8.27846909       11.9899921    
   10.4479380       8.39836884       11.8919926    
   10.4579382       8.51728916       11.7939930    
   10.4679384       8.63522911       11.6959934    
   10.4779387       8.75218868       11.5979939    
   10.4879389       8.86816883       11.4999943    
   10.4979391       8.98316860       11.4019947    
   10.5079393       9.09718895       11.3039951    
   10.5179396       9.21022892       11.2059956    
   10.5279398       9.32228851       11.1079960    
   10.5379400       9.43336868       11.0099964    
   10.5479403       9.54346848       10.9119968    
   10.5579405       9.65258884       10.8139973    
   10.5679407       9.76072884       10.7159977    
   10.5779409       9.86788845       10.6179981    
   10.5879412       9.97406864       10.5199986    
   10.5979414       10.0792685       10.4219990    
   10.6079416       10.1834888       10.3239994    
   10.6179419       10.2867289       10.2259998    
   10.6279421       10.3889885       10.1280003    
   10.6379423       10.4902687       10.0300007    
   10.6479425       10.5905685       9.93200111    
   10.6579428       10.6898890       9.83400154    
   10.6679430       10.7882290       9.73600197    
   10.6779432       10.8855886       9.63800240    
   10.6879435       10.9819689       9.54000282    
   10.6979437       11.0773687       9.44200325    
   10.7079439       11.1717892       9.34400368    
   10.7179441       11.2652292       9.24600410    
   10.7279444       11.3576889       9.14800453    
   10.7379446       11.4491692       9.05000496    
   10.7479448       11.5396690       8.95200539    
   10.7579451       11.6291895       8.85400581    
   10.7679453       11.7177296       8.75600624    
   10.7779455       11.8052893       8.65800667    
   10.7879457       11.8918695       8.56000710    
   10.7979460       11.9774694       8.46200752    
   10.8079462       12.0620899       8.36400795    
   10.8179464       12.1457300       8.26600838    
   10.8279467       12.2283897       8.16800880    
   10.8379469       12.3100700       8.07000923    
   10.8479471       12.3907700       7.97200918    
   10.8579473       12.4704905       7.87400913    
   10.8679476       12.5492306       7.77600908    
   10.8779478       12.6269903       7.67800903    
   10.8879480       12.7037706       7.58000898    
   10.8979483       12.7795706       7.48200893    
   10.9079485       12.8543911       7.38400888    
   10.9179487       12.9282312       7.28600883    
   10.9279490       13.0010910       7.18800879    
   10.9379492       13.0729713       7.09000874    
   10.9479494       13.1438713       6.99200869    
   10.9579496       13.2137918       6.89400864    
   10.9679499       13.2827320       6.79600859    
   10.9779501       13.3506918       6.69800854    
   10.9879503       13.4176722       6.60000849    
   10.9979506       13.4836721       6.50200844    
   11.0079508       13.5486927       6.40400839    
   11.0179510       13.6127329       6.30600834    
   11.0279512       13.6757927       6.20800829    
   11.0379515       13.7378731       6.11000824    
   11.0479517       13.7989731       6.01200819    
   11.0579519       13.8590927       5.91400814    
   11.0679522       13.9182329       5.81600809    
   11.0779524       13.9763927       5.71800804    
   11.0879526       14.0335732       5.62000799    
   11.0979528       14.0897732       5.52200794    
   11.1079531       14.1449928       5.42400789    
   11.1179533       14.1992331       5.32600784    
   11.1279535       14.2524929       5.22800779    
   11.1379538       14.3047733       5.13000774    
   11.1479540       14.3560734       5.03200769    
   11.1579542       14.4063931       4.93400764    
   11.1679544       14.4557333       4.83600760    
   11.1779547       14.5040932       4.73800755    
   11.1879549       14.5514736       4.64000750    
   11.1979551       14.5978737       4.54200745    
   11.2079554       14.6432934       4.44400740    
   11.2179556       14.6877337       4.34600735    
   11.2279558       14.7311935       4.24800730    
   11.2379560       14.7736740       4.15000725    
   11.2479563       14.8151741       4.05200720    
   11.2579565       14.8556938       3.95400715    
   11.2679567       14.8952341       3.85600710    
   11.2779570       14.9337940       3.75800705    
   11.2879572       14.9713745       3.66000700    
   11.2979574       15.0079746       3.56200695    
   11.3079576       15.0435944       3.46400690    
   11.3179579       15.0782347       3.36600685    
   11.3279581       15.1118946       3.26800680    
   11.3379583       15.1445751       3.17000675    
   11.3479586       15.1762753       3.07200670    
   11.3579588       15.2069950       2.97400665    
   11.3679590       15.2367353       2.87600660    
   11.3779593       15.2654953       2.77800655    
   11.3879595       15.2932758       2.68000650    
   11.3979597       15.3200760       2.58200645    
   11.4079599       15.3458958       2.48400640    
   11.4179602       15.3707361       2.38600636    
   11.4279604       15.3945961       2.28800631    
   11.4379606       15.4174757       2.19000626    
   11.4479609       15.4393759       2.09200621    
   11.4579611       15.4602957       1.99400616    
   11.4679613       15.4802361       1.89600611    
   11.4779615       15.4991961       1.79800606    
   11.4879618       15.5171757       1.70000601    
   11.4979620       15.5341759       1.60200596    
   11.5079622       15.5501957       1.50400591    
   11.5179625       15.5652361       1.40600586    
   11.5279627       15.5792961       1.30800581    
   11.5379629       15.5923758       1.21000576    
   11.5479631       15.6044760       1.11200571    
   11.5579634       15.6155958       1.01400566    
   11.5679636       15.6257362      0.916005671    
   11.5779638       15.6348963      0.818005681    
   11.5879641       15.6430759      0.720005691    
   11.5979643       15.6502762      0.622005701    
   11.6079645       15.6564960      0.524005711    
   11.6179647       15.6617365      0.426005721    
   11.6279650       15.6659966      0.328005731    
   11.6379652       15.6692762      0.230005741    
   11.6479654       15.6715765      0.132005751    
   11.6579657       15.6728964       3.40057537E-02
   11.6679659       15.6732368      -6.39942437E-02
   11.6779661       15.6725969     -0.161994249    
   11.6879663       15.6709766     -0.259994239    
   11.6979666       15.6683769     -0.357994229    
   11.7079668       15.6647968     -0.455994219    
   11.7179670       15.6602373     -0.553994238    
   11.7279673       15.6546974     -0.651994228    
   11.7379675       15.6481771     -0.749994218    
   11.7479677       15.6406775     -0.847994208    
   11.7579679       15.6321974     -0.945994198    
   11.7679682       15.6227379      -1.04399419    
   11.7779684       15.6122980      -1.14199424    
   11.7879686       15.6008778      -1.23999429    
   11.7979689       15.5884781      -1.33799434    
   11.8079691       15.5750980      -1.43599439    
   11.8179693       15.5607386      -1.53399444    
   11.8279696       15.5453987      -1.63199449    
   11.8379698       15.5290785      -1.72999454    
   11.8479700       15.5117788      -1.82799459    
   11.8579702       15.4934988      -1.92599463    
   11.8679705       15.4742384      -2.02399468    
   11.8779707       15.4539986      -2.12199473    
   11.8879709       15.4327784      -2.21999478    
   11.8979712       15.4105787      -2.31799483    
   11.9079714       15.3873987      -2.41599488    
   11.9179716       15.3632383      -2.51399493    
   11.9279718       15.3380985      -2.61199498    
   11.9379721       15.3119783      -2.70999503    
   11.9479723       15.2848787      -2.80799508    
   11.9579725       15.2567987      -2.90599513    
   11.9679728       15.2277384      -3.00399518    
   11.9779730       15.1976986      -3.10199523    
   11.9879732       15.1666784      -3.19999528    
   11.9979734       15.1346788      -3.29799533    
   12.0079737       15.1016989      -3.39599538    
   12.0179739       15.0677385      -3.49399543    
   12.0279741       15.0327988      -3.59199548    
   12.0379744       14.9968786      -3.68999553    
   12.0479746       14.9599791      -3.78799558    
   12.0579748       14.9220991      -3.88599563    
   12.0679750       14.8832388      -3.98399568    
   12.0779753       14.8433990      -4.08199549    
   12.0879755       14.8025789      -4.17999554    
   12.0979757       14.7607794      -4.27799559    
   12.1079760       14.7179995      -4.37599564    
   12.1179762       14.6742392      -4.47399569    
   12.1279764       14.6294994      -4.57199574    
   12.1379766       14.5837793      -4.66999578    
   12.1479769       14.5370798      -4.76799583    
   12.1579771       14.4893999      -4.86599588    
   12.1679773       14.4407396      -4.96399593    
   12.1779776       14.3910999      -5.06199598    
   12.1879778       14.3404799      -5.15999603    
   12.1979780       14.2888803      -5.25799608    
   12.2079782       14.2363005      -5.35599613    
   12.2179785       14.1827402      -5.45399618    
   12.2279787       14.1282005      -5.55199623    
   12.2379789       14.0726805      -5.64999628    
   12.2479792       14.0161800      -5.74799633    
   12.2579794       13.9587002      -5.84599638    
   12.2679796       13.9002399      -5.94399643    
   12.2779799       13.8408003      -6.04199648    
   12.2879801       13.7803802      -6.13999653    
   12.2979803       13.7189798      -6.23799658    
   12.3079805       13.6566000      -6.33599663    
   12.3179808       13.5932398      -6.43399668    
   12.3279810       13.5289001      -6.53199673    
   12.3379812       13.4635801      -6.62999678    
   12.3479815       13.3972797      -6.72799683    
   12.3579817       13.3299999      -6.82599688    
   12.3679819       13.2617397      -6.92399693    
   12.3779821       13.1925001      -7.02199697    
   12.3879824       13.1222801      -7.11999702    
   12.3979826       13.0510798      -7.21799707    
   12.4079828       12.9789000      -7.31599712    
   12.4179831       12.9057398      -7.41399717    
   12.4279833       12.8316002      -7.51199722    
   12.4379835       12.7564802      -7.60999727    
   12.4479837       12.6803799      -7.70799732    
   12.4579840       12.6033001      -7.80599737    
   12.4679842       12.5252399      -7.90399742    
   12.4779844       12.4462004      -8.00199699    
   12.4879847       12.3661804      -8.09999657    
   12.4979849       12.2851801      -8.19799614    
   12.5079851       12.2032003      -8.29599571    
   12.5179853       12.1202402      -8.39399529    
   12.5279856       12.0363007      -8.49199486    
   12.5379858       11.9513807      -8.58999443    
   12.5479860       11.8654804      -8.68799400    
   12.5579863       11.7786007      -8.78599358    
   12.5679865       11.6907406      -8.88399315    
   12.5779867       11.6019011      -8.98199272    
   12.5879869       11.5120811      -9.07999229    
   12.5979872       11.4212809      -9.17799187    
   12.6079874       11.3295012      -9.27599144    
   12.6179876       11.2367411      -9.37399101    
   12.6279879       11.1430016      -9.47199059    
   12.6379881       11.0482817      -9.56999016    
   12.6479883       10.9525814      -9.66798973    
   12.6579885       10.8559017      -9.76598930    
   12.6679888       10.7582417      -9.86398888    
   12.6779890       10.6596022      -9.96198845    
   12.6879892       10.5599823      -10.0599880    
   12.6979895       10.4593821      -10.1579876    
   12.7079897       10.3578024      -10.2559872    
   12.7179899       10.2552423      -10.3539867    
   12.7279902       10.1517029      -10.4519863    
   12.7379904       10.0471830      -10.5499859    
   12.7479906       9.94168282      -10.6479855    
   12.7579908       9.83520317      -10.7459850    
   12.7679911       9.72774315      -10.8439846    
   12.7779913       9.61930370      -10.9419842    
   12.7879915       9.50988388      -11.0399837    
   12.7979918       9.39948368      -11.1379833    
   12.8079920       9.28810406      -11.2359829    
   12.8179922       9.17574406      -11.3339825    
   12.8279924       9.06240463      -11.4319820    
   12.8379927       8.94808483      -11.5299816    
   12.8479929       8.83278465      -11.6279812    
   12.8579931       8.71650505      -11.7259808    
   12.8679934       8.59924507      -11.8239803    
   12.8779936       8.48100567      -11.9219799    
   12.8879938       8.36178589      -12.0199795    
   12.8979940       8.24158573      -12.1179790    
   12.9079943       8.12040615      -12.2159786    
   12.9179945       7.99824619      -12.3139782    
   12.9279947       7.87510633      -12.4119778    
   12.9379950       7.75098658      -12.5099773    
   12.9479952       7.62588692      -12.6079769    
   12.9579954       7.49980736      -12.7059765    
   12.9679956       7.37274742      -12.8039761    
   12.9779959       7.24470758      -12.9019756    
   12.9879961       7.11568785      -12.9999752    
   12.9979963       6.98568821      -13.0979748    
   13.0079966       6.85470867      -13.1959743    
   13.0179968       6.72274876      -13.2939739    
   13.0279970       6.58980894      -13.3919735    
   13.0379972       6.45588923      -13.4899731    
   13.0479975       6.32098961      -13.5879726    
   13.0579977       6.18511009      -13.6859722    
   13.0679979       6.04825020      -13.7839718    
   13.0779982       5.91041040      -13.8819714    
   13.0879984       5.77159071      -13.9799709    
   13.0979986       5.63179111      -14.0779705    
   13.1079988       5.49101162      -14.1759701    
   13.1179991       5.34925175      -14.2739697    
   13.1279993       5.20651197      -14.3719692    
   13.1379995       5.06279230      -14.4699688    
   13.1479998       4.91809273      -14.5679684    
   13.1580000       4.77241325      -14.6659679    
   13.1680002       4.62575340      -14.7639675    
   13.1780005       4.47811365      -14.8619671    
   13.1880007       4.32949400      -14.9599667    
   13.1980009       4.17989445      -15.0579662    
   13.2080011       4.02931499      -15.1559658    
   13.2180014       3.87775540      -15.2539654    
   13.2280016       3.72521567      -15.3519650    
   13.2380018       3.57169604      -15.4499645    
   13.2480021       3.41719651      -15.5479641    
   13.2580023       3.26171684      -15.6459637    
   13.2680025       3.10525727      -15.7439632    
   13.2780027       2.94781756      -15.8419628    
   13.2880030       2.78939795      -15.9399624    
   13.2980032       2.62999845      -16.0379620    
   13.3080034       2.46961880      -16.1359615    
   13.3180037       2.30825925      -16.2339611    
   13.3280039       2.14591956      -16.3319607    
   13.3380041       1.98259997      -16.4299603    
   13.3480043       1.81830037      -16.5279598    
   13.3580046       1.65302074      -16.6259594    
   13.3680048       1.48676109      -16.7239590    
   13.3780050       1.31952155      -16.8219585    
   13.3880053       1.15130198      -16.9199581    
   13.3980055      0.982102394      -17.0179577    
   13.4080057      0.811922789      -17.1159573    
   13.4180059      0.640763223      -17.2139568    
   13.4280062      0.468623638      -17.3119564    
   13.4380064      0.295504093      -17.4099560    
   13.4549408       0.00000000       17.5759106    
   13.4649410      0.175759107       17.4779110    
   13.4749413      0.350538194       17.3799114    
   13.4849415      0.524337292       17.2819118    
   13.4949417      0.697156429       17.1839123    
   13.5049419      0.868995547       17.0859127    
   13.5149422       1.03985465       16.9879131    
   13.5249424       1.20973372       16.8899136    
   13.5349426       1.37863290       16.7919140    
   13.5449429       1.54655206       16.6939144    
   13.5549431       1.71349120       16.5959148    
   13.5649433       1.87945032       16.4979153    
   13.5749435       2.04442954       16.3999157    
   13.5849438       2.20842862       16.3019161    
   13.5949440       2.37144780       16.2039165    
   13.6049442       2.53348684       16.1059170    
   13.6149445       2.69454598       16.0079174    
   13.6249447       2.85462523       15.9099178    
   13.6349449       3.01372433       15.8119183    
