   6.80006075       7.00884008       13.1359863    
   6.81006098       7.14020014       13.0379868    
   6.82006121       7.27057981       12.9399872    
   6.83006144       7.39997959       12.8419876    
   6.84006166       7.52839947       12.7439880    
   6.85006189       7.65583944       12.6459885    
   6.86006212       7.78229952       12.5479889    
   6.87006235       7.90777922       12.4499893    
   6.88006258       8.03227901       12.3519897    
   6.89006281       8.15579891       12.2539902    
   6.90006304       8.27833843       12.1559906    
   6.91006327       8.39989853       12.0579910    
   6.92006350       8.52047825       11.9599915    
   6.93006372       8.64007854       11.8619919    
   6.94006395       8.75869846       11.7639923    
   6.95006418       8.87633801       11.6659927    
   6.96006441       8.99299812       11.5679932    
   6.97006464       9.10867786       11.4699936    
   6.98006487       9.22337818       11.3719940    
   6.99006510       9.33709812       11.2739944    
   7.00006533       9.44983768       11.1759949    
   7.01006556       9.56159782       11.0779953    
   7.02006578       9.67237759       10.9799957    
   7.03006601       9.78217793       10.8819962    
   7.04006624       9.89099789       10.7839966    
   7.05006647       9.99883747       10.6859970    
   7.06006670       10.1056976       10.5879974    
   7.07006693       10.2115774       10.4899979    
   7.08006716       10.3164778       10.3919983    
   7.09006739       10.4203978       10.2939987    
   7.10006762       10.5233374       10.1959991    
   7.11006784       10.6252975       10.0979996    
   7.12006807       10.7262774       10.0000000    
   7.13006830       10.8262777       9.90200043    
   7.14006853       10.9252977       9.80400085    
   7.15006876       11.0233374       9.70600128    
   7.16006899       11.1203976       9.60800171    
   7.17006922       11.2164774       9.51000214    
   7.18006945       11.3115778       9.41200256    
   7.19006968       11.4056978       9.31400299    
   7.20006990       11.4988375       9.21600342    
   7.21007013       11.5909977       9.11800385    
   7.22007036       11.6821775       9.02000427    
   7.23007059       11.7723780       8.92200470    
   7.24007082       11.8615980       8.82400513    
   7.25007105       11.9498377       8.72600555    
   7.26007128       12.0370979       8.62800598    
   7.27007151       12.1233778       8.53000641    
   7.28007174       12.2086782       8.43200684    
   7.29007196       12.2929983       8.33400726    
   7.30007219       12.3763380       8.23600769    
   7.31007242       12.4586983       8.13800812    
   7.32007265       12.5400782       8.04000854    
   7.33007288       12.6204786       7.94200850    
   7.34007311       12.6998987       7.84400845    
   7.35007334       12.7783384       7.74600840    
   7.36007357       12.8557987       7.64800835    
   7.37007380       12.9322786       7.55000830    
   7.38007402       13.0077791       7.45200825    
   7.39007425       13.0822992       7.35400820    
   7.40007448       13.1558390       7.25600815    
   7.41007471       13.2283993       7.15800810    
   7.42007494       13.2999792       7.06000805    
   7.43007517       13.3705797       6.96200800    
   7.44007540       13.4401999       6.86400795    
   7.45007563       13.5088396       6.76600790    
   7.46007586       13.5764999       6.66800785    
   7.47007608       13.6431799       6.57000780    
   7.48007631       13.7088804       6.47200775    
   7.49007654       13.7736006       6.37400770    
   7.50007677       13.8373404       6.27600765    
   7.51007700       13.9001007       6.17800760    
   7.52007723       13.9618807       6.08000755    
   7.53007746       14.0226803       5.98200750    
   7.54007769       14.0825005       5.88400745    
   7.55007792       14.1413403       5.78600740    
   7.56007814       14.1992006       5.68800735    
   7.57007837       14.2560806       5.59000731    
   7.58007860       14.3119802       5.49200726    
   7.59007883       14.3669004       5.39400721    
   7.60007906       14.4208403       5.29600716    
   7.61007929       14.4738007       5.19800711    
   7.62007952       14.5257807       5.10000706    
   7.63007975       14.5767803       5.00200701    
   7.64007998       14.6268005       4.90400696    
   7.65008020       14.6758404       4.80600691    
   7.66008043       14.7239008       4.70800686    
   7.67008066       14.7709808       4.61000681    
   7.68008089       14.8170805       4.51200676    
   7.69008112       14.8622007       4.41400671    
   7.70008135       14.9063406       4.31600666    
   7.71008158       14.9495010       4.21800661    
   7.72008181       14.9916811       4.12000656    
   7.73008204       15.0328808       4.02200651    
   7.74008226       15.0731010       3.92400646    
   7.75008249       15.1123409       3.82600641    
   7.76008272       15.1506014       3.72800636    
   7.77008295       15.1878815       3.63000631    
   7.78008318       15.2241812       3.53200626    
   7.79008341       15.2595015       3.43400621    
   7.80008364       15.2938414       3.33600616    
   7.81008387       15.3272018       3.23800611    
   7.82008410       15.3595819       3.14000607    
   7.83008432       15.3909817       3.04200602    
   7.84008455       15.4214020       2.94400597    
   7.85008478       15.4508419       2.84600592    
   7.86008501       15.4793024       2.74800587    
   7.87008524       15.5067825       2.65000582    
   7.88008547       15.5332823       2.55200577    
   7.89008570       15.5588026       2.45400572    
   7.90008593       15.5833426       2.35600567    
   7.91008615       15.6069031       2.25800562    
   7.92008638       15.6294832       2.16000557    
   7.93008661       15.6510830       2.06200552    
   7.94008684       15.6717033       1.96400547    
   7.95008707       15.6913433       1.86600542    
   7.96008730       15.7100029       1.76800537    
   7.97008753       15.7276831       1.67000532    
   7.98008776       15.7443829       1.57200527    
   7.99008799       15.7601032       1.47400522    
   8.00008774       15.7748432       1.37600517    
   8.01008797       15.7886028       1.27800512    
   8.02008820       15.8013830       1.18000507    
   8.03008842       15.8131828       1.08200502    
   8.04008865       15.8240032      0.984005034    
   8.05008888       15.8338432      0.886005044    
   8.06008911       15.8427029      0.788005054    
   8.07008934       15.8505831      0.690005064    
   8.08008957       15.8574829      0.592005074    
   8.09008980       15.8634033      0.494005084    
   8.10009003       15.8683434      0.396005094    
   8.11009026       15.8723030      0.298005104    
   8.12009048       15.8752832      0.200005114    
   8.13009071       15.8772831      0.102005117    
   8.14009094       15.8783035       4.00511920E-03
   8.15009117       15.8783436      -9.39948782E-02
   8.16009140       15.8774033     -0.191994876    
   8.17009163       15.8754835     -0.289994866    
   8.18009186       15.8725834     -0.387994856    
   8.19009209       15.8687038     -0.485994846    
   8.20009232       15.8638439     -0.583994865    
   8.21009254       15.8580036     -0.681994855    
   8.22009277       15.8511839     -0.779994845    
   8.23009300       15.8433838     -0.877994835    
   8.24009323       15.8346043     -0.975994825    
   8.25009346       15.8248444      -1.07399487    
   8.26009369       15.8141041      -1.17199492    
   8.27009392       15.8023844      -1.26999497    
   8.28009415       15.7896843      -1.36799502    
   8.29009438       15.7760048      -1.46599507    
   8.30009460       15.7613449      -1.56399512    
   8.31009483       15.7457047      -1.66199517    
   8.32009506       15.7290850      -1.75999522    
   8.33009529       15.7114849      -1.85799527    
   8.34009552       15.6929054      -1.95599532    
   8.35009575       15.6733456      -2.05399537    
   8.36009598       15.6528053      -2.15199542    
   8.37009621       15.6312857      -2.24999547    
   8.38009644       15.6087856      -2.34799552    
   8.39009666       15.5853052      -2.44599557    
   8.40009689       15.5608454      -2.54399562    
   8.41009712       15.5354052      -2.64199567    
   8.42009735       15.5089855      -2.73999572    
   8.43009758       15.4815855      -2.83799577    
   8.44009781       15.4532051      -2.93599582    
   8.45009804       15.4238453      -3.03399587    
   8.46009827       15.3935051      -3.13199592    
   8.47009850       15.3621855      -3.22999597    
   8.48009872       15.3298855      -3.32799602    
   8.49009895       15.2966051      -3.42599607    
   8.50009918       15.2623453      -3.52399611    
   8.51009941       15.2271051      -3.62199616    
   8.52009964       15.1908855      -3.71999621    
   8.53009987       15.1536856      -3.81799626    
   8.54010010       15.1155052      -3.91599631    
   8.55010033       15.0763454      -4.01399612    
   8.56010056       15.0362053      -4.11199617    
   8.57010078       14.9950857      -4.20999622    
   8.58010101       14.9529858      -4.30799627    
   8.59010124       14.9099054      -4.40599632    
   8.60010147       14.8658457      -4.50399637    
   8.61010170       14.8208055      -4.60199642    
   8.62010193       14.7747860      -4.69999647    
   8.63010216       14.7277861      -4.79799652    
   8.64010239       14.6798058      -4.89599657    
   8.65010262       14.6308460      -4.99399662    
   8.66010284       14.5809059      -5.09199667    
   8.67010307       14.5299864      -5.18999672    
   8.68010330       14.4780865      -5.28799677    
   8.69010353       14.4252062      -5.38599682    
   8.70010376       14.3713465      -5.48399687    
   8.71010399       14.3165064      -5.58199692    
   8.72010422       14.2606869      -5.67999697    
   8.73010445       14.2038870      -5.77799702    
   8.74010468       14.1461067      -5.87599707    
   8.75010490       14.0873470      -5.97399712    
   8.76010513       14.0276070      -6.07199717    
   8.77010536       13.9668865      -6.16999722    
   8.78010559       13.9051867      -6.26799726    
   8.79010582       13.8425064      -6.36599731    
   8.80010605       13.7788467      -6.46399736    
   8.81010628       13.7142067      -6.56199741    
   8.82010651       13.6485863      -6.65999746    
   8.83010674       13.5819864      -6.75799751    
   8.84010696       13.5144062      -6.85599756    
   8.85010719       13.4458466      -6.95399761    
   8.86010742       13.3763065      -7.05199766    
   8.87010765       13.3057861      -7.14999771    
   8.88010788       13.2342863      -7.24799776    
   8.89010811       13.1618061      -7.34599781    
   8.90010834       13.0883465      -7.44399786    
   8.91010857       13.0139065      -7.54199791    
   8.92010880       12.9384861      -7.63999796    
   8.93010902       12.8620863      -7.73799801    
   8.94010925       12.7847061      -7.83599806    
   8.95010948       12.7063465      -7.93399811    
   8.96010971       12.6270065      -8.03199768    
   8.97010994       12.5466862      -8.12999725    
   8.98011017       12.4653864      -8.22799683    
   8.99011040       12.3831062      -8.32599640    
   9.00011063       12.2998466      -8.42399597    
   9.01011086       12.2156067      -8.52199554    
   9.02011108       12.1303864      -8.61999512    
   9.03011131       12.0441866      -8.71799469    
   9.04011154       11.9570065      -8.81599426    
   9.05011177       11.8688469      -8.91399384    
   9.06011200       11.7797070      -9.01199341    
   9.07011223       11.6895866      -9.10999298    
   9.08011246       11.5984869      -9.20799255    
   9.09011269       11.5064068      -9.30599213    
   9.10011292       11.4133472      -9.40399170    
   9.11011314       11.3193073      -9.50199127    
   9.12011337       11.2242870      -9.59999084    
   9.13011360       11.1282873      -9.69799042    
   9.14011383       11.0313072      -9.79598999    
   9.15011406       10.9333477      -9.89398956    
   9.16011429       10.8344078      -9.99198914    
   9.17011452       10.7344875      -10.0899887    
   9.18011475       10.6335878      -10.1879883    
   9.19011497       10.5317078      -10.2859879    
   9.20011520       10.4288483      -10.3839874    
   9.21011543       10.3250084      -10.4819870    
   9.22011566       10.2201881      -10.5799866    
   9.23011589       10.1143885      -10.6779861    
   9.24011612       10.0076084      -10.7759857    
   9.25011635       9.89984894      -10.8739853    
   9.26011658       9.79110909      -10.9719849    
   9.27011681       9.68138885      -11.0699844    
   9.28011703       9.57068920      -11.1679840    
   9.29011726       9.45900917      -11.2659836    
   9.30011749       9.34634972      -11.3639832    
   9.31011772       9.23270988      -11.4619827    
   9.32011795       9.11808968      -11.5599823    
   9.33011818       9.00249004      -11.6579819    
   9.34011841       8.88591003      -11.7559814    
   9.35011864       8.76835060      -11.8539810    
   9.36011887       8.64981079      -11.9519806    
   9.37011909       8.53029060      -12.0499802    
   9.38011932       8.40979099      -12.1479797    
   9.39011955       8.28831100      -12.2459793    
   9.40011978       8.16585159      -12.3439789    
   9.41012001       8.04241180      -12.4419785    
   9.42012024       7.91799212      -12.5399780    
   9.43012047       7.79259253      -12.6379776    
   9.44012070       7.66621256      -12.7359772    
   9.45012093       7.53885269      -12.8339767    
   9.46012115       7.41051292      -12.9319763    
   9.47012138       7.28119326      -13.0299759    
   9.48012161       7.15089369      -13.1279755    
   9.49012184       7.01961374      -13.2259750    
   9.50012207       6.88735390      -13.3239746    
   9.51012230       6.75411415      -13.4219742    
   9.52012253       6.61989450      -13.5199738    
   9.53012276       6.48469496      -13.6179733    
   9.54012299       6.34851503      -13.7159729    
   9.55012321       6.21135521      -13.8139725    
   9.56012344       6.07321548      -13.9119720    
   9.57012367       5.93409586      -14.0099716    
   9.58012390       5.79399633      -14.1079712    
   9.59012413       5.65291643      -14.2059708    
   9.60012436       5.51085663      -14.3039703    
   9.61012459       5.36781693      -14.4019699    
   9.62012482       5.22379732      -14.4999695    
   9.63012505       5.07879782      -14.5979691    
   9.64012527       4.93281794      -14.6959686    
   9.65012550       4.78585815      -14.7939682    
   9.66012573       4.63791847      -14.8919678    
   9.67012596       4.48899889      -14.9899673    
   9.68012619       4.33909941      -15.0879669    
   9.69012642       4.18821955      -15.1859665    
   9.70012665       4.03635979      -15.2839661    
   9.71012688       3.88352013      -15.3819656    
   9.72012711       3.72970057      -15.4799652    
   9.73012733       3.57490087      -15.5779648    
   9.74012756       3.41912127      -15.6759644    
   9.75012779       3.26236153      -15.7739639    
   9.76012802       3.10462189      -15.8719635    
   9.77012825       2.94590235      -15.9699631    
   9.78012848       2.78620267      -16.0679626    
   9.79012871       2.62552309      -16.1659622    
   9.80012894       2.46386337      -16.2639618    
   9.81012917       2.30122375      -16.3619614    
   9.82012939       2.13760424      -16.4599609    
   9.83012962       1.97300458      -16.5579605    
   9.84012985       1.80742502      -16.6559601    
   9.85013008       1.64086545      -16.7539597    
   9.86013031       1.47332585      -16.8519592    
   9.87013054       1.30480623      -16.9499588    
   9.88013077       1.13530660      -17.0479584    
   9.89013100      0.964827001      -17.1459579    
   9.90013123      0.793367445      -17.2439575    
   9.91013145      0.620927870      -17.3419571    
   9.92013168      0.447508305      -17.4399567    
   9.93013191      0.273108721      -17.5379562    
   9.94013214       9.77291614E-02  -17.6359558    
   9.95013237       7.86303878E-02   17.7339554    
   9.96013260      0.255969942       17.6359558    
   9.97013283      0.432329476       17.5379562    
   9.98013306      0.607709050       17.4399567    
   9.99013329      0.782108605       17.3419571    
   10.0001335      0.955528140       17.2439575    
   10.0101337       1.12796772       17.1459579    
   10.0201340       1.29942727       17.0479584    
   10.0301342       1.46990681       16.9499588    
   10.0401344       1.63940644       16.8519592    
   10.0501347       1.80792606       16.7539597    
   10.0601349       1.97546566       16.6559601    
   10.0701351       2.14202523       16.5579605    
   10.0801353       2.30760479       16.4599609    
   10.0901356       2.47220445       16.3619614    
   10.1001358       2.63582397       16.2639618    
   10.1101360       2.79846358       16.1659622    
   10.1201363       2.96012330       16.0679626    
   10.1301365       3.12080288       15.9699631    
   10.1401367       3.28050256       15.8719635    
   10.1501369       3.43922210       15.7739639    
   10.1601372       3.59696174       15.6759644    
   10.1701374       3.75372148       15.5779648    
   10.1801376       3.90950108       15.4799652    
   10.1901379       4.06430054       15.3819656    
   10.2001381       4.21812010       15.2839661    
   10.2101383       4.37095976       15.1859665    
   10.2201385       4.52281952       15.0879669    
   10.2301388       4.67369938       14.9899673    
   10.2401390       4.82359886       14.8919678    
   10.2501392       4.97251844       14.7939682    
   10.2601395       5.12045813       14.6959686    
   10.2701397       5.26741791       14.5979691    
   10.2801399       5.41339779       14.4999695    
   10.2901402       5.55839729       14.4019699    
   10.3001404       5.70241690       14.3039703    
   10.3101406       5.84545660       14.2059708    
   10.3201408       5.98751640       14.1079712    
   10.3301411       6.12859631       14.0099716    
   10.3401413       6.26869583       13.9119720    
   10.3501415       6.40781546       13.8139725    
   10.3601418       6.54595518       13.7159729    
   10.3701420       6.68311501       13.6179733    
   10.3801422       6.81929493       13.5199738    
   10.3901424       6.95449448       13.4219742    
   10.4001427       7.08871412       13.3239746    
   10.4101429       7.22195387       13.2259750    
   10.4201431       7.35421371       13.1279755    
   10.4301434       7.48549366       13.0299759    
   10.4401436       7.61579323       12.9319763    
   10.4501438       7.74511290       12.8339767    
   10.4601440       7.87345266       12.7359772    
   10.4701443       8.00081253       12.6379776    
   10.4801445       8.12719250       12.5399780    
   10.4901447       8.25259209       12.4419785    
   10.5001450       8.37701225       12.3439789    
   10.5101452       8.50045204       12.2459793    
   10.5201454       8.62291145       12.1479797    
   10.5301456       8.74439144       12.0499802    
   10.5401459       8.86489105       11.9519806    
   10.5501461       8.98441124       11.8539810    
   10.5601463       9.10295105       11.7559814    
   10.5701466       9.22051048       11.6579819    
   10.5801468       9.33709049       11.5599823    
   10.5901470       9.45269012       11.4619827    
   10.6001472       9.56731033       11.3639832    
   10.6101475       9.68095016       11.2659836    
   10.6201477       9.79360962       11.1679840    
   10.6301479       9.90528965       11.0699844    
   10.6401482       10.0159893       10.9719849    
   10.6501484       10.1257095       10.8739853    
   10.6601486       10.2344494       10.7759857    
   10.6701488       10.3422089       10.6779861    
   10.6801491       10.4489889       10.5799866    
   10.6901493       10.5547886       10.4819870    
   10.7001495       10.6596088       10.3839874    
   10.7101498       10.7634487       10.2859879    
   10.7201500       10.8663082       10.1879883    
   10.7301502       10.9681883       10.0899887    
   10.7401505       11.0690880       9.99198914    
   10.7501507       11.1690083       9.89398956    
   10.7601509       11.2679482       9.79598999    
   10.7701511       11.3659077       9.69799042    
   10.7801514       11.4628878       9.59999084    
   10.7901516       11.5588875       9.50199127    
   10.8001518       11.6539078       9.40399170    
   10.8101521       11.7479477       9.30599213    
   10.8201523       11.8410072       9.20799255    
   10.8301525       11.9330873       9.10999298    
   10.8401527       12.0241871       9.01199341    
   10.8501530       12.1143074       8.91399384    
   10.8601532       12.2034473       8.81599426    
   10.8701534       12.2916069       8.71799469    
   10.8801537       12.3787870       8.61999512    
   10.8901539       12.4649868       8.52199554    
   10.9001541       12.5502071       8.42399597    
   10.9101543       12.6344471       8.32599640    
   10.9201546       12.7177067       8.22799683    
   10.9301548       12.7999868       8.12999725    
   10.9401550       12.8812866       8.03199768    
   10.9501553       12.9616070       7.93399763    
   10.9601555       13.0409470       7.83599758    
   10.9701557       13.1193066       7.73799753    
   10.9801559       13.1966867       7.63999748    
   10.9901562       13.2730865       7.54199743    
   11.0001564       13.3485069       7.44399738    
   11.0101566       13.4229469       7.34599733    
   11.0201569       13.4964066       7.24799728    
   11.0301571       13.5688868       7.14999723    
   11.0401573       13.6403866       7.05199718    
   11.0501575       13.7109070       6.95399714    
   11.0601578       13.7804470       6.85599709    
   11.0701580       13.8490067       6.75799704    
   11.0801582       13.9165869       6.65999699    
   11.0901585       13.9831867       6.56199694    
   11.1001587       14.0488071       6.46399689    
   11.1101589       14.1134472       6.36599684    
   11.1201591       14.1771069       6.26799679    
   11.1301594       14.2397871       6.16999674    
   11.1401596       14.3014870       6.07199669    
   11.1501598       14.3622074       5.97399664    
   11.1601601       14.4219475       5.87599659    
   11.1701603       14.4807072       5.77799654    
   11.1801605       14.5384874       5.67999649    
   11.1901608       14.5952873       5.58199644    
   11.2001610       14.6511068       5.48399639    
   11.2101612       14.7059469       5.38599634    
   11.2201614       14.7598066       5.28799629    
   11.2301617       14.8126869       5.18999624    
   11.2401619       14.8645868       5.09199619    
   11.2501621       14.9155064       4.99399614    
   11.2601624       14.9654465       4.89599609    
   11.2701626       15.0144062       4.79799604    
   11.2801628       15.0623865       4.69999599    
   11.2901630       15.1093864       4.60199594    
   11.3001633       15.1554060       4.50399590    
   11.3101635       15.2004461       4.40599585    
   11.3201637       15.2445059       4.30799580    
   11.3301640       15.2875862       4.20999575    
   11.3401642       15.3296862       4.11199570    
   11.3501644       15.3708057       4.01399565    
   11.3601646       15.4109459       3.91599560    
   11.3701649       15.4501057       3.81799555    
   11.3801651       15.4882860       3.71999550    
   11.3901653       15.5254860       3.62199545    
   11.4001656       15.5617056       3.52399540    
   11.4101658       15.5969458       3.42599535    
   11.4201660       15.6312056       3.32799530    
   11.4301662       15.6644859       3.22999525    
   11.4401665       15.6967859       3.13199520    
   11.4501667       15.7281055       3.03399515    
   11.4601669       15.7584457       2.93599510    
   11.4701672       15.7878056       2.83799505    
   11.4801674       15.8161860       2.73999500    
   11.4901676       15.8435860       2.64199495    
   11.5001678       15.8700056       2.54399490    
   11.5101681       15.8954458       2.44599485    
   11.5201683       15.9199057       2.34799480    
   11.5301685       15.9433861       2.24999475    
   11.5401688       15.9658861       2.15199471    
   11.5501690       15.9874058       2.05399466    
   11.5601692       16.0079460       1.95599461    
   11.5701694       16.0275059       1.85799456    
   11.5801697       16.0460854       1.75999451    
   11.5901699       16.0636845       1.66199446    
   11.6001701       16.0803051       1.56399441    
   11.6101704       16.0959454       1.46599436    
   11.6201706       16.1106052       1.36799431    
   11.6301708       16.1242847       1.26999426    
   11.6401711       16.1369839       1.17199421    
   11.6501713       16.1487045       1.07399416    
   11.6601715       16.1594448      0.975994170    
   11.6701717       16.1692047      0.877994180    
   11.6801720       16.1779842      0.779994190    
   11.6901722       16.1857834      0.681994200    
   11.7001724       16.1926041      0.583994210    
   11.7101727       16.1984444      0.485994220    
   11.7201729       16.2033043      0.387994230    
   11.7301731       16.2071838      0.289994240    
   11.7401733       16.2100830      0.191994250    
   11.7501736       16.2120037       9.39942524E-02
   11.7601738       16.2129440      -4.00574505E-03
   11.7701740       16.2129040     -0.102005742    
   11.7801743       16.2118835     -0.200005740    
   11.7901745       16.2098827     -0.298005730    
   11.8001747       16.2069035     -0.396005720    
   11.8101749       16.2029438     -0.494005710    
   11.8201752       16.1980038     -0.592005730    
   11.8301754       16.1920834     -0.690005720    
   11.8401756       16.1851826     -0.788005710    
   11.8501759       16.1773033     -0.886005700    
   11.8601761       16.1684437     -0.984005690    
   11.8701763       16.1586037      -1.08200574    
   11.8801765       16.1477833      -1.18000579    
   11.8901768       16.1359825      -1.27800584    
   11.9001770       16.1232033      -1.37600589    
   11.9101772       16.1094437      -1.47400594    
   11.9201775       16.0947037      -1.57200599    
   11.9301777       16.0789833      -1.67000604    
   11.9401779       16.0622826      -1.76800609    
   11.9501781       16.0446033      -1.86600614    
   11.9601784       16.0259438      -1.96400619    
   11.9701786       16.0063038      -2.06200624    
   11.9801788       15.9856834      -2.16000628    
   11.9901791       15.9640837      -2.25800633    
   12.0001793       15.9415035      -2.35600638    
   12.0101795       15.9179430      -2.45400643    
   12.0201797       15.8934031      -2.55200648    
   12.0301800       15.8678827      -2.65000653    
   12.0401802       15.8413830      -2.74800658    
   12.0501804       15.8139029      -2.84600663    
   12.0601807       15.7854424      -2.94400668    
   12.0701809       15.7560024      -3.04200673    
   12.0801811       15.7255821      -3.14000678    
   12.0901814       15.6941824      -3.23800683    
   12.1001816       15.6618023      -3.33600688    
   12.1101818       15.6284418      -3.43400693    
   12.1201820       15.5941019      -3.53200698    
   12.1301823       15.5587816      -3.63000703    
   12.1401825       15.5224819      -3.72800708    
   12.1501827       15.4852018      -3.82600713    
   12.1601830       15.4469414      -3.92400718    
   12.1701832       15.4077015      -4.02200699    
   12.1801834       15.3674812      -4.12000704    
   12.1901836       15.3262815      -4.21800709    
   12.2001839       15.2841015      -4.31600714    
   12.2101841       15.2409410      -4.41400719    
   12.2201843       15.1968012      -4.51200724    
   12.2301846       15.1516809      -4.61000729    
   12.2401848       15.1055813      -4.70800734    
   12.2501850       15.0585012      -4.80600739    
   12.2601852       15.0104408      -4.90400743    
   12.2701855       14.9614010      -5.00200748    
   12.2801857       14.9113808      -5.10000753    
   12.2901859       14.8603811      -5.19800758    
   12.3001862       14.8084011      -5.29600763    
   12.3101864       14.7554407      -5.39400768    
   12.3201866       14.7015009      -5.49200773    
   12.3301868       14.6465807      -5.59000778    
   12.3401871       14.5906811      -5.68800783    
   12.3501873       14.5338011      -5.78600788    
   12.3601875       14.4759407      -5.88400793    
   12.3701878       14.4171009      -5.98200798    
   12.3801880       14.3572807      -6.08000803    
   12.3901882       14.2964802      -6.17800808    
   12.4001884       14.2347002      -6.27600813    
   12.4101887       14.1719398      -6.37400818    
   12.4201889       14.1082001      -6.47200823    
   12.4301891       14.0434799      -6.57000828    
   12.4401894       13.9777794      -6.66800833    
   12.4501896       13.9110994      -6.76600838    
   12.4601898       13.8434391      -6.86400843    
   12.4701900       13.7747993      -6.96200848    
   12.4801903       13.7051792      -7.06000853    
   12.4901905       13.6345787      -7.15800858    
   12.5001907       13.5629988      -7.25600863    
   12.5101910       13.4904385      -7.35400867    
   12.5201912       13.4168987      -7.45200872    
   12.5301914       13.3423786      -7.55000877    
   12.5401917       13.2668781      -7.64800882    
   12.5501919       13.1903982      -7.74600887    
   12.5601921       13.1129379      -7.84400892    
   12.5701923       13.0344982      -7.94200897    
   12.5801926       12.9550781      -8.04000854    
   12.5901928       12.8746777      -8.13800812    
   12.6001930       12.7932978      -8.23600769    
   12.6101933       12.7109375      -8.33400726    
   12.6201935       12.6275978      -8.43200684    
   12.6301937       12.5432777      -8.53000641    
   12.6401939       12.4579773      -8.62800598    
   12.6501942       12.3716974      -8.72600555    
   12.6601944       12.2844372      -8.82400513    
   12.6701946       12.1961975      -8.92200470    
   12.6801949       12.1069775      -9.02000427    
   12.6901951       12.0167770      -9.11800385    
   12.7001953       11.9255972      -9.21600342    
   12.7101955       11.8334370      -9.31400299    
   12.7201958       11.7402973      -9.41200256    
   12.7301960       11.6461773      -9.51000214    
   12.7401962       11.5510769      -9.60800171    
   12.7501965       11.4549971      -9.70600128    
   12.7601967       11.3579369      -9.80400085    
   12.7701969       11.2598972      -9.90200043    
   12.7801971       11.1608772      -10.0000000    
   12.7901974       11.0608768      -10.0979996    
   12.8001976       10.9598970      -10.1959991    
   12.8101978       10.8579369      -10.2939987    
   12.8201981       10.7549973      -10.3919983    
   12.8301983       10.6510773      -10.4899979    
   12.8401985       10.5461769      -10.5879974    
   12.8501987       10.4402971      -10.6859970    
   12.8601990       10.3334370      -10.7839966    
   12.8701992       10.2255974      -10.8819962    
   12.8801994       10.1167774      -10.9799957    
   12.8901997       10.0069771      -11.0779953    
   12.9001999       9.89619732      -11.1759949    
   12.9102001       9.78443718      -11.2739944    
   12.9202003       9.67169762      -11.3719940    
   12.9302006       9.55797768      -11.4699936    
   12.9402008       9.44327736      -11.5679932    
   12.9502010       9.32759762      -11.6659927    
   12.9602013       9.21093750      -11.7639923    
   12.9702015       9.09329796      -11.8619919    
   12.9802017       8.97467804      -11.9599915    
   12.9902020       8.85507774      -12.0579910    
   13.0002022       8.73449802      -12.1559906    
   13.0102024       8.61293793      -12.2539902    
   13.0202026       8.49039841      -12.3519897    
   13.0302029       8.36687851      -12.4499893    
   13.0402031       8.24237823      -12.5479889    
   13.0502033       8.11689854      -12.6459885    
   13.0602036       7.99043846      -12.7439880    
   13.0702038       7.86299849      -12.8419876    
   13.0802040       7.73457861      -12.9399872    
   13.0902042       7.60517883      -13.0379868    
   13.1002045       7.47479916      -13.1359863    
   13.1102047       7.34343910      -13.2339859    
   13.1202049       7.21109915      -13.3319855    
   13.1302052       7.07777929      -13.4299850    
   13.1402054       6.94347954      -13.5279846    
   13.1502056       6.80819988      -13.6259842    
   13.1602058       6.67193985      -13.7239838    
   13.1702061       6.53469992      -13.8219833    
   13.1802063       6.39648008      -13.9199829    
   13.1902065       6.25728035      -14.0179825    
   13.2002068       6.11710072      -14.1159821    
   13.2102070       5.97594070      -14.2139816    
   13.2202072       5.83380079      -14.3119812    
   13.2302074       5.69068098      -14.4099808    
   13.2402077       5.54658127      -14.5079803    
   13.2502079       5.40150166      -14.6059799    
   13.2602081       5.25544167      -14.7039795    
   13.2702084       5.10840178      -14.8019791    
   13.2802086       4.96038198      -14.8999786    
   13.2902088       4.81138229      -14.9979782    
   13.3002090       4.66140270      -15.0959778    
   13.3102093       4.51044273      -15.1939774    
   13.3202095       4.35850286      -15.2919769    
   13.3302097       4.20558310      -15.3899765    
   13.3402100       4.05168343      -15.4879761    
   13.3502102       3.89680362      -15.5859756    
   13.3602104       3.74094391      -15.6839752    
   13.3702106       3.58410406      -15.7819748    
   13.3802109       3.42628431      -15.8799744    
   13.3902111       3.26748466      -15.9779739    
   13.4002113       3.10770488      -16.0759735    
   13.4102116       2.94694519      -16.1739731    
   13.4202118       2.78520536      -16.2719727    
   13.4302120       2.62248564      -16.3699722    
   13.4402122       2.45878601      -16.4679718    
   13.4502125       2.29410625      -16.5659714    
   13.4602127       2.12844658      -16.6639709    
   13.4702129       1.96180689      -16.7619705    
   13.4802132       1.79418719      -16.8599701    
   13.4902134       1.62558746      -16.9579697    
   13.5002136       1.45600772      -17.0559692    
   13.5102139       1.28544807      -17.1539688    
   13.5202141       1.11390841      -17.2519684    
   13.5302143      0.941388726      -17.3499680    
   13.5402145      0.767889023      -17.4479675    
   13.5502148      0.593409359      -17.5459671    
   13.5602150      0.417949677      -17.6439667    
   13.5702152      0.241510019      -17.7419662    
   13.5802155       6.40903562E-02  -17.8399658    
   13.5902157      0.114309296       17.9379654    
   13.6002159      0.293688953       17.8399658    
