  0.720207155      0.835984409       1.79930389    
  0.720307171      0.836164355       1.79832387    
  0.720407188      0.836344182       1.79734385    
  0.720507205      0.836523890       1.79636383    
  0.720607221      0.836703539       1.79538381    
  0.720707238      0.836883068       1.79440379    
  0.720807254      0.837062538       1.79342377    
  0.720907271      0.837241888       1.79244375    
  0.721007288      0.837421119       1.79146373    
  0.721107304      0.837600291       1.79048371    
  0.721207321      0.837779343       1.78950369    
  0.721307337      0.837958276       1.78852367    
  0.721407354      0.838137150       1.78754365    
  0.721507370      0.838315904       1.78656363    
  0.721607387      0.838494539       1.78558362    
  0.721707404      0.838673115       1.78460360    
  0.721807420      0.838851571       1.78362358    
  0.721907437      0.839029908       1.78264356    
  0.722007453      0.839208186       1.78166354    
  0.722107470      0.839386344       1.78068352    
  0.722207487      0.839564383       1.77970350    
  0.722307503      0.839742362       1.77872348    
  0.722407520      0.839920223       1.77774346    
  0.722507536      0.840098023       1.77676344    
  0.722607553      0.840275705       1.77578342    
  0.722707570      0.840453267       1.77480340    
  0.722807586      0.840630770       1.77382338    
  0.722907603      0.840808153       1.77284336    
  0.723007619      0.840985417       1.77186334    
  0.723107636      0.841162622       1.77088332    
  0.723207653      0.841339707       1.76990330    
  0.723307669      0.841516674       1.76892328    
  0.723407686      0.841693580       1.76794326    
  0.723507702      0.841870368       1.76696324    
  0.723607719      0.842047036       1.76598322    
  0.723707736      0.842223644       1.76500320    
  0.723807752      0.842400134       1.76402318    
  0.723907769      0.842576563       1.76304317    
  0.724007785      0.842752874       1.76206315    
  0.724107802      0.842929065       1.76108313    
  0.724207819      0.843105197       1.76010311    
  0.724307835      0.843281209       1.75912309    
  0.724407852      0.843457103       1.75814307    
  0.724507868      0.843632936       1.75716305    
  0.724607885      0.843808651       1.75618303    
  0.724707901      0.843984246       1.75520301    
  0.724807918      0.844159782       1.75422299    
  0.724907935      0.844335198       1.75324297    
  0.725007951      0.844510496       1.75226295    
  0.725107968      0.844685733       1.75128293    
  0.725207984      0.844860852       1.75030291    
  0.725308001      0.845035911       1.74932289    
  0.725408018      0.845210850       1.74834287    
  0.725508034      0.845385671       1.74736285    
  0.725608051      0.845560431       1.74638283    
  0.725708067      0.845735073       1.74540281    
  0.725808084      0.845909595       1.74442279    
  0.725908101      0.846084058       1.74344277    
  0.726008117      0.846258402       1.74246275    
  0.726108134      0.846432626       1.74148273    
  0.726208150      0.846606791       1.74050272    
  0.726308167      0.846780837       1.73952270    
  0.726408184      0.846954763       1.73854268    
  0.726508200      0.847128630       1.73756266    
  0.726608217      0.847302377       1.73658264    
  0.726708233      0.847476065       1.73560262    
  0.726808250      0.847649634       1.73462260    
  0.726908267      0.847823083       1.73364258    
  0.727008283      0.847996473       1.73266256    
  0.727108300      0.848169744       1.73168254    
  0.727208316      0.848342896       1.73070252    
  0.727308333      0.848515987       1.72972250    
  0.727408350      0.848688960       1.72874248    
  0.727508366      0.848861814       1.72776246    
  0.727608383      0.849034607       1.72678244    
  0.727708399      0.849207282       1.72580242    
  0.727808416      0.849379838       1.72482240    
  0.727908432      0.849552333       1.72384238    
  0.728008449      0.849724710       1.72286236    
  0.728108466      0.849896967       1.72188234    
  0.728208482      0.850069165       1.72090232    
  0.728308499      0.850241244       1.71992230    
  0.728408515      0.850413263       1.71894228    
  0.728508532      0.850585163       1.71796227    
  0.728608549      0.850756943       1.71698225    
  0.728708565      0.850928664       1.71600223    
  0.728808582      0.851100266       1.71502221    
  0.728908598      0.851271749       1.71404219    
  0.729008615      0.851443172       1.71306217    
  0.729108632      0.851614475       1.71208215    
  0.729208648      0.851785660       1.71110213    
  0.729308665      0.851956785       1.71012211    
  0.729408681      0.852127790       1.70914209    
  0.729508698      0.852298677       1.70816207    
  0.729608715      0.852469504       1.70718205    
  0.729708731      0.852640212       1.70620203    
  0.729808748      0.852810860       1.70522201    
  0.729908764      0.852981389       1.70424199    
  0.730008781      0.853151798       1.70326197    
  0.730108798      0.853322148       1.70228195    
  0.730208814      0.853492379       1.70130193    
  0.730308831      0.853662491       1.70032191    
  0.730408847      0.853832543       1.69934189    
  0.730508864      0.854002476       1.69836187    
  0.730608881      0.854172289       1.69738185    
  0.730708897      0.854342043       1.69640183    
  0.730808914      0.854511678       1.69542181    
  0.730908930      0.854681194       1.69444180    
  0.731008947      0.854850650       1.69346178    
  0.731108963      0.855019987       1.69248176    
  0.731208980      0.855189264       1.69150174    
  0.731308997      0.855358422       1.69052172    
  0.731409013      0.855527461       1.68954170    
  0.731509030      0.855696440       1.68856168    
  0.731609046      0.855865300       1.68758166    
  0.731709063      0.856034040       1.68660164    
  0.731809080      0.856202722       1.68562162    
  0.731909096      0.856371284       1.68464160    
  0.732009113      0.856539726       1.68366158    
  0.732109129      0.856708109       1.68268156    
  0.732209146      0.856876373       1.68170154    
  0.732309163      0.857044518       1.68072152    
  0.732409179      0.857212603       1.67974150    
  0.732509196      0.857380569       1.67876148    
  0.732609212      0.857548416       1.67778146    
  0.732709229      0.857716203       1.67680144    
  0.732809246      0.857883871       1.67582142    
  0.732909262      0.858051479       1.67484140    
  0.733009279      0.858218968       1.67386138    
  0.733109295      0.858386338       1.67288136    
  0.733209312      0.858553648       1.67190135    
  0.733309329      0.858720839       1.67092133    
  0.733409345      0.858887911       1.66994131    
  0.733509362      0.859054923       1.66896129    
  0.733609378      0.859221816       1.66798127    
  0.733709395      0.859388590       1.66700125    
  0.733809412      0.859555304       1.66602123    
  0.733909428      0.859721899       1.66504121    
  0.734009445      0.859888375       1.66406119    
  0.734109461      0.860054791       1.66308117    
  0.734209478      0.860221088       1.66210115    
  0.734309494      0.860387325       1.66112113    
  0.734409511      0.860553443       1.66014111    
  0.734509528      0.860719442       1.65916109    
  0.734609544      0.860885382       1.65818107    
  0.734709561      0.861051202       1.65720105    
  0.734809577      0.861216903       1.65622103    
  0.734909594      0.861382544       1.65524101    
  0.735009611      0.861548066       1.65426099    
  0.735109627      0.861713469       1.65328097    
  0.735209644      0.861878812       1.65230095    
  0.735309660      0.862044036       1.65132093    
  0.735409677      0.862209141       1.65034091    
  0.735509694      0.862374187       1.64936090    
  0.735609710      0.862539113       1.64838088    
  0.735709727      0.862703979       1.64740086    
  0.735809743      0.862868726       1.64642084    
  0.735909760      0.863033354       1.64544082    
  0.736009777      0.863197923       1.64446080    
  0.736109793      0.863362372       1.64348078    
  0.736209810      0.863526702       1.64250076    
  0.736309826      0.863690972       1.64152074    
  0.736409843      0.863855124       1.64054072    
  0.736509860      0.864019156       1.63956070    
  0.736609876      0.864183128       1.63858068    
  0.736709893      0.864346981       1.63760066    
  0.736809909      0.864510715       1.63662064    
  0.736909926      0.864674389       1.63564062    
  0.737009943      0.864837945       1.63466060    
  0.737109959      0.865001440       1.63368058    
  0.737209976      0.865164816       1.63270056    
  0.737309992      0.865328074       1.63172054    
  0.737410009      0.865491271       1.63074052    
  0.737510026      0.865654349       1.62976050    
  0.737610042      0.865817308       1.62878048    
  0.737710059      0.865980208       1.62780046    
  0.737810075      0.866142988       1.62682045    
  0.737910092      0.866305649       1.62584043    
  0.738010108      0.866468251       1.62486041    
  0.738110125      0.866630733       1.62388039    
  0.738210142      0.866793096       1.62290037    
  0.738310158      0.866955400       1.62192035    
  0.738410175      0.867117584       1.62094033    
  0.738510191      0.867279649       1.61996031    
  0.738610208      0.867441654       1.61898029    
  0.738710225      0.867603540       1.61800027    
  0.738810241      0.867765367       1.61702025    
  0.738910258      0.867927074       1.61604023    
  0.739010274      0.868088663       1.61506021    
  0.739110291      0.868250191       1.61408019    
  0.739210308      0.868411601       1.61310017    
  0.739310324      0.868572891       1.61212015    
  0.739410341      0.868734121       1.61114013    
  0.739510357      0.868895233       1.61016011    
  0.739610374      0.869056225       1.60918009    
  0.739710391      0.869217157       1.60820007    
  0.739810407      0.869377971       1.60722005    
  0.739910424      0.869538665       1.60624003    
  0.740010440      0.869699299       1.60526001    
  0.740110457      0.869859815       1.60427999    
  0.740210474      0.870020270       1.60329998    
  0.740310490      0.870180607       1.60231996    
  0.740410507      0.870340824       1.60133994    
  0.740510523      0.870500982       1.60035992    
  0.740610540      0.870661020       1.59937990    
  0.740710557      0.870820940       1.59839988    
  0.740810573      0.870980799       1.59741986    
  0.740910590      0.871140540       1.59643984    
  0.741010606      0.871300161       1.59545982    
  0.741110623      0.871459723       1.59447980    
  0.741210639      0.871619165       1.59349978    
  0.741310656      0.871778488       1.59251976    
  0.741410673      0.871937752       1.59153974    
  0.741510689      0.872096896       1.59055972    
  0.741610706      0.872255981       1.58957970    
  0.741710722      0.872414947       1.58859968    
  0.741810739      0.872573793       1.58761966    
  0.741910756      0.872732580       1.58663964    
  0.742010772      0.872891247       1.58565962    
  0.742110789      0.873049796       1.58467960    
  0.742210805      0.873208284       1.58369958    
  0.742310822      0.873366654       1.58271956    
  0.742410839      0.873524904       1.58173954    
  0.742510855      0.873683095       1.58075953    
  0.742610872      0.873841166       1.57977951    
  0.742710888      0.873999119       1.57879949    
  0.742810905      0.874157012       1.57781947    
  0.742910922      0.874314785       1.57683945    
  0.743010938      0.874472439       1.57585943    
  0.743110955      0.874630034       1.57487941    
  0.743210971      0.874787509       1.57389939    
  0.743310988      0.874944925       1.57291937    
  0.743411005      0.875102222       1.57193935    
  0.743511021      0.875259399       1.57095933    
  0.743611038      0.875416517       1.56997931    
  0.743711054      0.875573516       1.56899929    
  0.743811071      0.875730395       1.56801927    
  0.743911088      0.875887215       1.56703925    
  0.744011104      0.876043916       1.56605923    
  0.744111121      0.876200497       1.56507921    
  0.744211137      0.876357019       1.56409919    
  0.744311154      0.876513422       1.56311917    
  0.744411170      0.876669705       1.56213915    
  0.744511187      0.876825929       1.56115913    
  0.744611204      0.876982033       1.56017911    
  0.744711220      0.877138078       1.55919909    
  0.744811237      0.877294004       1.55821908    
  0.744911253      0.877449811       1.55723906    
  0.745011270      0.877605557       1.55625904    
  0.745111287      0.877761185       1.55527902    
  0.745211303      0.877916694       1.55429900    
  0.745311320      0.878072143       1.55331898    
  0.745411336      0.878227472       1.55233896    
  0.745511353      0.878382683       1.55135894    
  0.745611370      0.878537834       1.55037892    
  0.745711386      0.878692865       1.54939890    
  0.745811403      0.878847778       1.54841888    
  0.745911419      0.879002631       1.54743886    
  0.746011436      0.879157364       1.54645884    
  0.746111453      0.879312038       1.54547882    
  0.746211469      0.879466593       1.54449880    
  0.746311486      0.879621029       1.54351878    
  0.746411502      0.879775405       1.54253876    
  0.746511519      0.879929662       1.54155874    
  0.746611536      0.880083799       1.54057872    
  0.746711552      0.880237877       1.53959870    
  0.746811569      0.880391836       1.53861868    
  0.746911585      0.880545676       1.53763866    
  0.747011602      0.880699456       1.53665864    
  0.747111619      0.880853117       1.53567863    
  0.747211635      0.881006658       1.53469861    
  0.747311652      0.881160140       1.53371859    
  0.747411668      0.881313503       1.53273857    
  0.747511685      0.881466806       1.53175855    
  0.747611701      0.881619990       1.53077853    
  0.747711718      0.881773055       1.52979851    
  0.747811735      0.881926060       1.52881849    
  0.747911751      0.882078946       1.52783847    
  0.748011768      0.882231712       1.52685845    
  0.748111784      0.882384419       1.52587843    
  0.748211801      0.882537007       1.52489841    
  0.748311818      0.882689476       1.52391839    
  0.748411834      0.882841885       1.52293837    
  0.748511851      0.882994175       1.52195835    
  0.748611867      0.883146346       1.52097833    
  0.748711884      0.883298457       1.51999831    
  0.748811901      0.883450449       1.51901829    
  0.748911917      0.883602321       1.51803827    
  0.749011934      0.883754134       1.51705825    
  0.749111950      0.883905828       1.51607823    
  0.749211967      0.884057462       1.51509821    
  0.749311984      0.884208977       1.51411819    
  0.749412000      0.884360373       1.51313818    
  0.749512017      0.884511709       1.51215816    
  0.749612033      0.884662926       1.51117814    
  0.749712050      0.884814024       1.51019812    
  0.749812067      0.884965062       1.50921810    
  0.749912083      0.885115981       1.50823808    
  0.750012100      0.885266781       1.50725806    
  0.750112116      0.885417521       1.50627804    
  0.750212133      0.885568142       1.50529802    
  0.750312150      0.885718644       1.50431800    
  0.750412166      0.885869086       1.50333798    
  0.750512183      0.886019409       1.50235796    
  0.750612199      0.886169672       1.50137794    
  0.750712216      0.886319816       1.50039792    
  0.750812232      0.886469841       1.49941790    
  0.750912249      0.886619806       1.49843788    
  0.751012266      0.886769652       1.49745786    
  0.751112282      0.886919379       1.49647784    
  0.751212299      0.887069046       1.49549782    
  0.751312315      0.887218595       1.49451780    
  0.751412332      0.887368023       1.49353778    
  0.751512349      0.887517393       1.49255776    
  0.751612365      0.887666643       1.49157774    
  0.751712382      0.887815773       1.49059772    
  0.751812398      0.887964845       1.48961771    
  0.751912415      0.888113797       1.48863769    
  0.752012432      0.888262689       1.48765767    
  0.752112448      0.888411462       1.48667765    
  0.752212465      0.888560116       1.48569763    
  0.752312481      0.888708711       1.48471761    
  0.752412498      0.888857186       1.48373759    
  0.752512515      0.889005542       1.48275757    
  0.752612531      0.889153838       1.48177755    
  0.752712548      0.889302015       1.48079753    
  0.752812564      0.889450073       1.47981751    
  0.752912581      0.889598072       1.47883749    
  0.753012598      0.889745951       1.47785747    
  0.753112614      0.889893711       1.47687745    
  0.753212631      0.890041411       1.47589743    
  0.753312647      0.890188992       1.47491741    
  0.753412664      0.890336514       1.47393739    
  0.753512681      0.890483916       1.47295737    
  0.753612697      0.890631199       1.47197735    
  0.753712714      0.890778422       1.47099733    
  0.753812730      0.890925527       1.47001731    
  0.753912747      0.891072512       1.46903729    
  0.754012764      0.891219437       1.46805727    
  0.754112780      0.891366243       1.46707726    
  0.754212797      0.891512930       1.46609724    
  0.754312813      0.891659558       1.46511722    
  0.754412830      0.891806066       1.46413720    
  0.754512846      0.891952455       1.46315718    
  0.754612863      0.892098784       1.46217716    
  0.754712880      0.892244995       1.46119714    
  0.754812896      0.892391086       1.46021712    
  0.754912913      0.892537117       1.45923710    
  0.755012929      0.892683029       1.45825708    
  0.755112946      0.892828882       1.45727706    
  0.755212963      0.892974615       1.45629704    
  0.755312979      0.893120229       1.45531702    
  0.755412996      0.893265784       1.45433700    
  0.755513012      0.893411219       1.45335698    
  0.755613029      0.893556535       1.45237696    
  0.755713046      0.893701792       1.45139694    
  0.755813062      0.893846929       1.45041692    
  0.755913079      0.893991947       1.44943690    
  0.756013095      0.894136906       1.44845688    
  0.756113112      0.894281745       1.44747686    
  0.756213129      0.894426465       1.44649684    
  0.756313145      0.894571126       1.44551682    
  0.756413162      0.894715667       1.44453681    
  0.756513178      0.894860148       1.44355679    
  0.756613195      0.895004511       1.44257677    
  0.756713212      0.895148754       1.44159675    
  0.756813228      0.895292938       1.44061673    
  0.756913245      0.895437002       1.43963671    
  0.757013261      0.895580947       1.43865669    
  0.757113278      0.895724833       1.43767667    
  0.757213295      0.895868599       1.43669665    
  0.757313311      0.896012247       1.43571663    
  0.757413328      0.896155834       1.43473661    
  0.757513344      0.896299303       1.43375659    
  0.757613361      0.896442652       1.43277657    
  0.757713377      0.896585941       1.43179655    
  0.757813394      0.896729112       1.43081653    
  0.757913411      0.896872222       1.42983651    
  0.758013427      0.897015214       1.42885649    
  0.758113444      0.897158086       1.42787647    
  0.758213460      0.897300899       1.42689645    
  0.758313477      0.897443593       1.42591643    
  0.758413494      0.897586167       1.42493641    
  0.758513510      0.897728682       1.42395639    
  0.758613527      0.897871077       1.42297637    
  0.758713543      0.898013353       1.42199636    
  0.758813560      0.898155570       1.42101634    
  0.758913577      0.898297668       1.42003632    
  0.759013593      0.898439646       1.41905630    
  0.759113610      0.898581564       1.41807628    
  0.759213626      0.898723364       1.41709626    
  0.759313643      0.898865044       1.41611624    
  0.759413660      0.899006665       1.41513622    
  0.759513676      0.899148166       1.41415620    
  0.759613693      0.899289608       1.41317618    
  0.759713709      0.899430931       1.41219616    
  0.759813726      0.899572134       1.41121614    
  0.759913743      0.899713278       1.41023612    
  0.760013759      0.899854302       1.40925610    
  0.760113776      0.899995208       1.40827608    
  0.760213792      0.900136054       1.40729606    
  0.760313809      0.900276780       1.40631604    
  0.760413826      0.900417387       1.40533602    
  0.760513842      0.900557935       1.40435600    
  0.760613859      0.900698364       1.40337598    
  0.760713875      0.900838673       1.40239596    
  0.760813892      0.900978923       1.40141594    
  0.760913908      0.901119053       1.40043592    
  0.761013925      0.901259124       1.39945590    
  0.761113942      0.901399076       1.39847589    
  0.761213958      0.901538908       1.39749587    
  0.761313975      0.901678681       1.39651585    
  0.761413991      0.901818335       1.39553583    
  0.761514008      0.901957870       1.39455581    
  0.761614025      0.902097344       1.39357579    
  0.761714041      0.902236700       1.39259577    
  0.761814058      0.902375937       1.39161575    
  0.761914074      0.902515113       1.39063573    
  0.762014091      0.902654171       1.38965571    
  0.762114108      0.902793109       1.38867569    
  0.762214124      0.902931988       1.38769567    
  0.762314141      0.903070748       1.38671565    
  0.762414157      0.903209448       1.38573563    
  0.762514174      0.903348029       1.38475561    
  0.762614191      0.903486490       1.38377559    
  0.762714207      0.903624892       1.38279557    
  0.762814224      0.903763175       1.38181555    
  0.762914240      0.903901339       1.38083553    
  0.763014257      0.904039443       1.37985551    
  0.763114274      0.904177427       1.37887549    
  0.763214290      0.904315293       1.37789547    
  0.763314307      0.904453099       1.37691545    
  0.763414323      0.904590786       1.37593544    
  0.763514340      0.904728353       1.37495542    
  0.763614357      0.904865861       1.37397540    
  0.763714373      0.905003250       1.37299538    
  0.763814390      0.905140579       1.37201536    
  0.763914406      0.905277789       1.37103534    
  0.764014423      0.905414879       1.37005532    
  0.764114439      0.905551910       1.36907530    
  0.764214456      0.905688822       1.36809528    
  0.764314473      0.905825615       1.36711526    
  0.764414489      0.905962348       1.36613524    
  0.764514506      0.906098962       1.36515522    
  0.764614522      0.906235456       1.36417520    
  0.764714539      0.906371891       1.36319518    
  0.764814556      0.906508207       1.36221516    
  0.764914572      0.906644404       1.36123514    
  0.765014589      0.906780541       1.36025512    
  0.765114605      0.906916559       1.35927510    
  0.765214622      0.907052457       1.35829508    
  0.765314639      0.907188296       1.35731506    
  0.765414655      0.907324016       1.35633504    
  0.765514672      0.907459676       1.35535502    
  0.765614688      0.907595217       1.35437500    
  0.765714705      0.907730639       1.35339499    
  0.765814722      0.907866001       1.35241497    
  0.765914738      0.908001244       1.35143495    
  0.766014755      0.908136368       1.35045493    
  0.766114771      0.908271432       1.34947491    
  0.766214788      0.908406377       1.34849489    
  0.766314805      0.908541203       1.34751487    
  0.766414821      0.908675969       1.34653485    
  0.766514838      0.908810616       1.34555483    
  0.766614854      0.908945143       1.34457481    
  0.766714871      0.909079611       1.34359479    
  0.766814888      0.909213960       1.34261477    
  0.766914904      0.909348249       1.34163475    
  0.767014921      0.909482419       1.34065473    
  0.767114937      0.909616470       1.33967471    
  0.767214954      0.909750462       1.33869469    
  0.767314970      0.909884334       1.33771467    
  0.767414987      0.910018086       1.33673465    
  0.767515004      0.910151780       1.33575463    
  0.767615020      0.910285354       1.33477461    
  0.767715037      0.910418808       1.33379459    
  0.767815053      0.910552204       1.33281457    
  0.767915070      0.910685480       1.33183455    
  0.768015087      0.910818636       1.33085454    
  0.768115103      0.910951734       1.32987452    
  0.768215120      0.911084712       1.32889450    
  0.768315136      0.911217630       1.32791448    
  0.768415153      0.911350429       1.32693446    
  0.768515170      0.911483109       1.32595444    
  0.768615186      0.911615729       1.32497442    
  0.768715203      0.911748230       1.32399440    
  0.768815219      0.911880612       1.32301438    
  0.768915236      0.912012935       1.32203436    
  0.769015253      0.912145138       1.32105434    
  0.769115269      0.912277222       1.32007432    
  0.769215286      0.912409246       1.31909430    
  0.769315302      0.912541151       1.31811428    
  0.769415319      0.912672937       1.31713426    
  0.769515336      0.912804663       1.31615424    
  0.769615352      0.912936270       1.31517422    
  0.769715369      0.913067758       1.31419420    
  0.769815385      0.913199186       1.31321418    
  0.769915402      0.913330495       1.31223416    
  0.770015419      0.913461745       1.31125414    
  0.770115435      0.913592875       1.31027412    
  0.770215452      0.913723886       1.30929410    
  0.770315468      0.913854837       1.30831409    
  0.770415485      0.913985670       1.30733407    
  0.770515501      0.914116383       1.30635405    
  0.770615518      0.914247036       1.30537403    
  0.770715535      0.914377570       1.30439401    
  0.770815551      0.914507985       1.30341399    
  0.770915568      0.914638340       1.30243397    
  0.771015584      0.914768577       1.30145395    
  0.771115601      0.914898694       1.30047393    
  0.771215618      0.915028751       1.29949391    
  0.771315634      0.915158689       1.29851389    
  0.771415651      0.915288568       1.29753387    
  0.771515667      0.915418327       1.29655385    
  0.771615684      0.915547967       1.29557383    
  0.771715701      0.915677547       1.29459381    
  0.771815717      0.915807009       1.29361379    
  0.771915734      0.915936351       1.29263377    
  0.772015750      0.916065633       1.29165375    
  0.772115767      0.916194797       1.29067373    
  0.772215784      0.916323841       1.28969371    
  0.772315800      0.916452825       1.28871369    
  0.772415817      0.916581690       1.28773367    
  0.772515833      0.916710436       1.28675365    
  0.772615850      0.916839123       1.28577363    
  0.772715867      0.916967690       1.28479362    
  0.772815883      0.917096198       1.28381360    
  0.772915900      0.917224586       1.28283358    
  0.773015916      0.917352855       1.28185356    
  0.773115933      0.917481065       1.28087354    
  0.773215950      0.917609155       1.27989352    
  0.773315966      0.917737126       1.27891350    
  0.773415983      0.917865038       1.27793348    
  0.773515999      0.917992830       1.27695346    
  0.773616016      0.918120503       1.27597344    
  0.773716033      0.918248117       1.27499342    
  0.773816049      0.918375611       1.27401340    
  0.773916066      0.918502986       1.27303338    
  0.774016082      0.918630302       1.27205336    
  0.774116099      0.918757498       1.27107334    
  0.774216115      0.918884635       1.27009332    
  0.774316132      0.919011652       1.26911330    
  0.774416149      0.919138551       1.26813328    
  0.774516165      0.919265389       1.26715326    
  0.774616182      0.919392109       1.26617324    
  0.774716198      0.919518709       1.26519322    
  0.774816215      0.919645250       1.26421320    
  0.774916232      0.919771671       1.26323318    
  0.775016248      0.919897974       1.26225317    
  0.775116265      0.920024216       1.26127315    
  0.775216281      0.920150340       1.26029313    
  0.775316298      0.920276344       1.25931311    
  0.775416315      0.920402288       1.25833309    
  0.775516331      0.920528114       1.25735307    
  0.775616348      0.920653820       1.25637305    
  0.775716364      0.920779467       1.25539303    
  0.775816381      0.920904994       1.25441301    
  0.775916398      0.921030462       1.25343299    
  0.776016414      0.921155810       1.25245297    
  0.776116431      0.921281040       1.25147295    
  0.776216447      0.921406209       1.25049293    
  0.776316464      0.921531260       1.24951291    
  0.776416481      0.921656191       1.24853289    
  0.776516497      0.921781063       1.24755287    
  0.776616514      0.921905816       1.24657285    
  0.776716530      0.922030449       1.24559283    
  0.776816547      0.922155023       1.24461281    
  0.776916564      0.922279477       1.24363279    
  0.777016580      0.922403812       1.24265277    
  0.777116597      0.922528088       1.24167275    
  0.777216613      0.922652245       1.24069273    
  0.777316630      0.922776341       1.23971272    
  0.777416646      0.922900319       1.23873270    
  0.777516663      0.923024178       1.23775268    
  0.777616680      0.923147976       1.23677266    
  0.777716696      0.923271656       1.23579264    
  0.777816713      0.923395216       1.23481262    
  0.777916729      0.923518717       1.23383260    
  0.778016746      0.923642099       1.23285258    
  0.778116763      0.923765361       1.23187256    
  0.778216779      0.923888564       1.23089254    
  0.778316796      0.924011648       1.22991252    
  0.778416812      0.924134612       1.22893250    
  0.778516829      0.924257517       1.22795248    
  0.778616846      0.924380302       1.22697246    
  0.778716862      0.924503028       1.22599244    
  0.778816879      0.924625635       1.22501242    
  0.778916895      0.924748123       1.22403240    
  0.779016912      0.924870551       1.22305238    
  0.779116929      0.924992859       1.22207236    
  0.779216945      0.925115049       1.22109234    
  0.779316962      0.925237179       1.22011232    
  0.779416978      0.925359190       1.21913230    
  0.779516995      0.925481081       1.21815228    
  0.779617012      0.925602913       1.21717227    
  0.779717028      0.925724626       1.21619225    
  0.779817045      0.925846219       1.21521223    
  0.779917061      0.925967753       1.21423221    
  0.780017078      0.926089168       1.21325219    
  0.780117095      0.926210463       1.21227217    
  0.780217111      0.926331699       1.21129215    
  0.780317128      0.926452816       1.21031213    
  0.780417144      0.926573873       1.20933211    
  0.780517161      0.926694810       1.20835209    
  0.780617177      0.926815629       1.20737207    
  0.780717194      0.926936388       1.20639205    
  0.780817211      0.927057028       1.20541203    
  0.780917227      0.927177548       1.20443201    
  0.781017244      0.927298009       1.20345199    
  0.781117260      0.927418351       1.20247197    
  0.781217277      0.927538574       1.20149195    
  0.781317294      0.927658737       1.20051193    
  0.781417310      0.927778780       1.19953191    
  0.781517327      0.927898705       1.19855189    
  0.781617343      0.928018570       1.19757187    
  0.781717360      0.928138316       1.19659185    
  0.781817377      0.928258002       1.19561183    
  0.781917393      0.928377569       1.19463181    
  0.782017410      0.928497016       1.19365180    
  0.782117426      0.928616405       1.19267178    
  0.782217443      0.928735673       1.19169176    
  0.782317460      0.928854823       1.19071174    
  0.782417476      0.928973913       1.18973172    
  0.782517493      0.929092884       1.18875170    
  0.782617509      0.929211736       1.18777168    
  0.782717526      0.929330528       1.18679166    
  0.782817543      0.929449201       1.18581164    
  0.782917559      0.929567754       1.18483162    
  0.783017576      0.929686248       1.18385160    
  0.783117592      0.929804623       1.18287158    
  0.783217609      0.929922938       1.18189156    
  0.783317626      0.930041134       1.18091154    
  0.783417642      0.930159211       1.17993152    
  0.783517659      0.930277228       1.17895150    
  0.783617675      0.930395126       1.17797148    
  0.783717692      0.930512905       1.17699146    
  0.783817708      0.930630624       1.17601144    
  0.783917725      0.930748224       1.17503142    
  0.784017742      0.930865705       1.17405140    
  0.784117758      0.930983126       1.17307138    
  0.784217775      0.931100428       1.17209136    
  0.784317791      0.931217611       1.17111135    
  0.784417808      0.931334734       1.17013133    
  0.784517825      0.931451738       1.16915131    
  0.784617841      0.931568682       1.16817129    
  0.784717858      0.931685507       1.16719127    
  0.784817874      0.931802213       1.16621125    
  0.784917891      0.931918859       1.16523123    
  0.785017908      0.932035387       1.16425121    
  0.785117924      0.932151794       1.16327119    
  0.785217941      0.932268143       1.16229117    
  0.785317957      0.932384372       1.16131115    
  0.785417974      0.932500482       1.16033113    
  0.785517991      0.932616532       1.15935111    
  0.785618007      0.932732463       1.15837109    
  0.785718024      0.932848275       1.15739107    
  0.785818040      0.932964027       1.15641105    
  0.785918057      0.933079660       1.15543103    
  0.786018074      0.933195174       1.15445101    
  0.786118090      0.933310628       1.15347099    
  0.786218107      0.933425963       1.15249097    
  0.786318123      0.933541238       1.15151095    
  0.786418140      0.933656394       1.15053093    
  0.786518157      0.933771431       1.14955091    
  0.786618173      0.933886409       1.14857090    
  0.786718190      0.934001267       1.14759088    
  0.786818206      0.934116006       1.14661086    
  0.786918223      0.934230685       1.14563084    
  0.787018239      0.934345245       1.14465082    
  0.787118256      0.934459686       1.14367080    
  0.787218273      0.934574068       1.14269078    
  0.787318289      0.934688330       1.14171076    
  0.787418306      0.934802473       1.14073074    
  0.787518322      0.934916556       1.13975072    
  0.787618339      0.935030520       1.13877070    
  0.787718356      0.935144424       1.13779068    
  0.787818372      0.935258210       1.13681066    
  0.787918389      0.935371876       1.13583064    
  0.788018405      0.935485482       1.13485062    
  0.788118422      0.935598969       1.13387060    
  0.788218439      0.935712337       1.13289058    
  0.788318455      0.935825646       1.13191056    
  0.788418472      0.935938835       1.13093054    
  0.788518488      0.936051905       1.12995052    
  0.788618505      0.936164916       1.12897050    
  0.788718522      0.936277807       1.12799048    
  0.788818538      0.936390579       1.12701046    
  0.788918555      0.936503291       1.12603045    
  0.789018571      0.936615884       1.12505043    
  0.789118588      0.936728418       1.12407041    
  0.789218605      0.936840832       1.12309039    
  0.789318621      0.936953127       1.12211037    
  0.789418638      0.937065363       1.12113035    
  0.789518654      0.937177479       1.12015033    
  0.789618671      0.937289476       1.11917031    
  0.789718688      0.937401414       1.11819029    
  0.789818704      0.937513232       1.11721027    
  0.789918721      0.937624931       1.11623025    
  0.790018737      0.937736571       1.11525023    
  0.790118754      0.937848091       1.11427021    
